coordinates,elevation
"(39.56238236, -105.93266399)",3438.98
"(39.56244905, -105.93271355)",3437.66
"(39.56251574, -105.93276311)",3436.96
"(39.56258244, -105.93281266)",3436.42
"(39.56264913, -105.93286222)",3436.07
"(39.56271582, -105.93291178)",3435.61
"(39.56278252, -105.93296133)",3434.59
"(39.56284921, -105.93301089)",3433.09
"(39.56291591, -105.93306044)",3430.61
"(39.5629826, -105.93311)",3428.25
"(39.56307895, -105.9332035)",3423.50
"(39.5631753, -105.933297)",3418.65
"(39.56326401, -105.93338556)",3414.23
"(39.56335273, -105.93347413)",3411.13
"(39.56344144, -105.93356269)",3408.23
"(39.56353015, -105.93365125)",3404.73
"(39.56361886, -105.93373981)",3401.06
"(39.56370757, -105.93382837)",3397.17
"(39.56379629, -105.93391694)",3393.35
"(39.563885, -105.9340055)",3389.53
"(39.5639557, -105.9340497)",3386.90
"(39.5640264, -105.9340939)",3384.28
"(39.56413297, -105.93414967)",3380.19
"(39.56423955, -105.93420545)",3376.03
"(39.56434613, -105.93426123)",3371.68
"(39.5644527, -105.934317)",3367.78
"(39.56452135, -105.93436355)",3365.03
"(39.56459, -105.9344101)",3362.22
"(39.56465228, -105.9344621)",3359.55
"(39.56471455, -105.9345141)",3356.67
"(39.56477683, -105.9345661)",3353.57
"(39.5648391, -105.9346181)",3351.12
"(39.56490137, -105.9346701)",3348.31
"(39.56496365, -105.9347221)",3345.33
"(39.56502593, -105.9347741)",3342.40
"(39.5650882, -105.9348261)",3339.33
"(39.5651658, -105.9349031)",3335.22
"(39.5652434, -105.9349801)",3331.39
"(39.56528735, -105.93506219)",3329.20
"(39.5653313, -105.93514427)",3326.82
"(39.56537525, -105.93522636)",3325.42
"(39.5654192, -105.93530845)",3323.41
"(39.56546315, -105.93539054)",3321.95
"(39.5655071, -105.93547263)",3319.92
"(39.56555105, -105.93555471)",3317.82
"(39.565595, -105.9356368)",3315.58
"(39.56563273, -105.93573467)",3313.43
"(39.56567045, -105.93583255)",3311.89
"(39.56570817, -105.93593043)",3310.23
"(39.5657459, -105.9360283)",3308.99
"(39.56578362, -105.93612617)",3307.44
"(39.56582135, -105.93622405)",3306.19
"(39.56585907, -105.93632192)",3304.72
"(39.5658968, -105.9364198)",3302.63
"(39.56596765, -105.9365361)",3299.39
"(39.5660385, -105.9366524)",3296.38
"(39.56609989, -105.93674539)",3293.92
"(39.56616127, -105.93683838)",3291.51
"(39.56622266, -105.93693136)",3289.55
"(39.56628405, -105.93702435)",3287.50
"(39.56634544, -105.93711734)",3285.75
"(39.56640683, -105.93721032)",3283.96
"(39.56646821, -105.93730331)",3282.10
"(39.5665296, -105.9373963)",3280.19
"(39.566587, -105.93752883)",3277.99
"(39.5666444, -105.93766135)",3276.07
"(39.5667018, -105.93779388)",3274.15
"(39.5667592, -105.9379264)",3271.92
"(39.5668166, -105.93805893)",3269.75
"(39.566874, -105.93819145)",3267.53
"(39.5669314, -105.93832398)",3264.30
"(39.5669888, -105.9384565)",3261.65
"(39.56703177, -105.93853953)",3259.98
"(39.56707474, -105.93862255)",3258.10
"(39.56711771, -105.93870558)",3256.45
"(39.56716067, -105.9387886)",3254.81
"(39.56720364, -105.93887163)",3253.17
"(39.56724661, -105.93895465)",3251.51
"(39.56728958, -105.93903768)",3249.93
"(39.56733255, -105.9391207)",3248.35
"(39.56737552, -105.93920372)",3246.75
"(39.56741849, -105.93928675)",3245.40
"(39.56746146, -105.93936978)",3243.83
"(39.56750443, -105.9394528)",3242.17
"(39.56754739, -105.93953583)",3240.44
"(39.56759036, -105.93961885)",3238.88
"(39.56763333, -105.93970187)",3237.18
"(39.5676763, -105.9397849)",3235.46
"(39.5677293, -105.9399078)",3233.09
"(39.5677823, -105.9400307)",3230.56
"(39.56781899, -105.94014932)",3228.63
"(39.56785568, -105.94026795)",3226.11
"(39.56789236, -105.94038657)",3223.71
"(39.56792905, -105.9405052)",3221.38
"(39.56796574, -105.94062382)",3219.21
"(39.56800243, -105.94074245)",3217.16
"(39.56803911, -105.94086107)",3215.01
"(39.5680758, -105.9409797)",3212.95
"(39.5681147, -105.9411341)",3210.45
"(39.5681536, -105.9412885)",3207.13
"(39.5681925, -105.9414429)",3204.17
"(39.5682314, -105.9415973)",3201.34
"(39.56825303, -105.94170157)",3199.45
"(39.56827465, -105.94180585)",3197.43
"(39.56829627, -105.94191013)",3195.20
"(39.5683179, -105.9420144)",3193.24
"(39.56833722, -105.94212907)",3191.28
"(39.56835655, -105.94224375)",3189.20
"(39.56837588, -105.94235843)",3187.88
"(39.5683952, -105.9424731)",3186.34
"(39.5597556, -105.9358835)",3547.19
"(39.55975973, -105.93578157)",3547.26
"(39.55976385, -105.93567965)",3545.89
"(39.55976797, -105.93557773)",3543.94
"(39.5597721, -105.9354758)",3542.63
"(39.55975896, -105.93534701)",3542.25
"(39.55974583, -105.93521822)",3542.04
"(39.55973269, -105.93508944)",3542.01
"(39.55971955, -105.93496065)",3541.67
"(39.55970641, -105.93483186)",3541.10
"(39.55969328, -105.93470307)",3540.06
"(39.55968014, -105.93457429)",3538.04
"(39.559667, -105.9344455)",3535.57
"(39.5599706, -105.9361088)",3544.63
"(39.56004266, -105.93616854)",3543.92
"(39.56011472, -105.93622828)",3542.65
"(39.56018679, -105.93628801)",3540.68
"(39.56025885, -105.93634775)",3538.38
"(39.56033091, -105.93640749)",3535.69
"(39.56040298, -105.93646723)",3531.96
"(39.56047504, -105.93652696)",3528.13
"(39.5605471, -105.9365867)",3524.21
"(39.56063617, -105.9366274)",3520.07
"(39.56072525, -105.9366681)",3515.97
"(39.56081433, -105.9367088)",3512.07
"(39.5609034, -105.9367495)",3508.06
"(39.56097503, -105.93676415)",3504.89
"(39.56104665, -105.9367788)",3501.99
"(39.56111827, -105.93679345)",3498.98
"(39.5611899, -105.9368081)",3495.87
"(39.56126152, -105.93682275)",3492.68
"(39.56133315, -105.9368374)",3489.19
"(39.56140477, -105.93685205)",3485.54
"(39.5614764, -105.9368667)",3482.01
"(39.56158315, -105.93690227)",3476.66
"(39.5616899, -105.93693785)",3471.38
"(39.56179665, -105.93697342)",3465.90
"(39.5619034, -105.937009)",3460.76
"(39.56201015, -105.93704457)",3455.87
"(39.5621169, -105.93708015)",3450.85
"(39.56222365, -105.93711572)",3445.68
"(39.5623304, -105.9371513)",3441.51
"(39.56240835, -105.93719195)",3437.91
"(39.5624863, -105.9372326)",3433.65
"(39.56256425, -105.93727325)",3429.08
"(39.5626422, -105.9373139)",3424.42
"(39.56271718, -105.93737021)",3419.32
"(39.56279216, -105.93742651)",3414.25
"(39.56286714, -105.93748282)",3409.35
"(39.56294212, -105.93753913)",3405.05
"(39.56301711, -105.93759543)",3400.83
"(39.56309209, -105.93765174)",3395.97
"(39.56316707, -105.93770804)",3391.03
"(39.56324205, -105.93776435)",3386.21
"(39.56331703, -105.93782066)",3381.55
"(39.56339201, -105.93787696)",3377.28
"(39.56346699, -105.93793327)",3372.91
"(39.56354197, -105.93798958)",3368.83
"(39.56361696, -105.93804588)",3365.39
"(39.56369194, -105.93810219)",3362.17
"(39.56376692, -105.93815849)",3358.87
"(39.5638419, -105.9382148)",3355.33
"(39.5639334, -105.93826435)",3351.23
"(39.5640249, -105.9383139)",3347.80
"(39.5641164, -105.93836345)",3344.25
"(39.5642079, -105.938413)",3341.11
"(39.56427408, -105.938459)",3338.43
"(39.56434025, -105.938505)",3336.14
"(39.56440643, -105.938551)",3333.89
"(39.5644726, -105.938597)",3331.24
"(39.56454643, -105.93867503)",3328.36
"(39.56462025, -105.93875305)",3326.04
"(39.56469408, -105.93883107)",3323.80
"(39.5647679, -105.9389091)",3321.02
"(39.56481051, -105.93897775)",3319.41
"(39.56485312, -105.9390464)",3317.90
"(39.56489574, -105.93911505)",3316.19
"(39.56493835, -105.9391837)",3314.02
"(39.56498096, -105.93925235)",3311.81
"(39.56502357, -105.939321)",3309.69
"(39.56506619, -105.93938965)",3307.50
"(39.5651088, -105.9394583)",3305.44
"(39.56517213, -105.93953117)",3302.89
"(39.56523545, -105.93960405)",3300.35
"(39.56529878, -105.93967693)",3297.89
"(39.5653621, -105.9397498)",3295.22
"(39.5654377, -105.9398305)",3292.19
"(39.5655133, -105.9399112)",3289.02
"(39.5655889, -105.9399919)",3286.37
"(39.5656645, -105.9400726)",3283.34
"(39.5657401, -105.9401533)",3280.45
"(39.5658157, -105.940234)",3277.58
"(39.5658913, -105.9403147)",3273.94
"(39.5659669, -105.9403954)",3270.45
"(39.56603755, -105.94050725)",3267.11
"(39.5661082, -105.9406191)",3264.41
"(39.56616485, -105.94067725)",3262.50
"(39.5662215, -105.9407354)",3260.54
"(39.56627815, -105.94079355)",3258.47
"(39.5663348, -105.9408517)",3256.36
"(39.56639687, -105.9408965)",3254.28
"(39.56645895, -105.9409413)",3251.90
"(39.56652103, -105.9409861)",3249.59
"(39.5665831, -105.9410309)",3247.45
"(39.56668225, -105.9411243)",3243.65
"(39.5667814, -105.9412177)",3240.14
"(39.56688055, -105.9413111)",3236.42
"(39.5669797, -105.9414045)",3232.44
"(39.56709985, -105.94146825)",3228.52
"(39.56722, -105.941532)",3224.63
"(39.56731, -105.94159777)",3221.31
"(39.5674, -105.94166355)",3217.80
"(39.56749, -105.94172932)",3214.21
"(39.56758, -105.9417951)",3210.77
"(39.56768955, -105.9418853)",3206.23
"(39.5677991, -105.9419755)",3202.01
"(39.56785362, -105.94204477)",3199.80
"(39.56790815, -105.94211405)",3197.47
"(39.56796268, -105.94218333)",3195.59
"(39.5680172, -105.9422526)",3193.58
"(39.56805685, -105.94233145)",3191.51
"(39.5680965, -105.9424103)",3189.60
"(39.56813615, -105.94248915)",3187.89
"(39.5681758, -105.942568)",3186.48
"(39.56819918, -105.942657)",3185.28
"(39.56822255, -105.942746)",3183.76
"(39.56824592, -105.942835)",3181.52
"(39.5682693, -105.942924)",3179.37
"(39.5791744, -105.9421706)",3544.17
"(39.5790834, -105.94227255)",3542.70
"(39.5789924, -105.9423745)",3541.47
"(39.5789097, -105.94249785)",3540.07
"(39.578827, -105.9426212)",3538.17
"(39.57883528, -105.9427124)",3537.34
"(39.57884355, -105.9428036)",3536.39
"(39.57885183, -105.9428948)",3535.14
"(39.5788601, -105.942986)",3533.93
"(39.57886837, -105.94316035)",3531.97
"(39.57887665, -105.9433347)",3530.05
"(39.57888492, -105.94350905)",3527.95
"(39.5788932, -105.9436834)",3525.96
"(39.5788105, -105.9437424)",3524.56
"(39.5787278, -105.9438014)",3522.95
"(39.57862857, -105.94380408)",3520.88
"(39.57852935, -105.94380675)",3518.87
"(39.57843012, -105.94380942)",3517.00
"(39.5783309, -105.9438121)",3515.26
"(39.5782358, -105.94377455)",3513.78
"(39.5781407, -105.943737)",3512.60
"(39.5780456, -105.94369945)",3511.49
"(39.5779505, -105.9436619)",3510.44
"(39.5778616, -105.94363777)",3509.55
"(39.5777727, -105.94361365)",3508.69
"(39.5776838, -105.94358952)",3507.92
"(39.5775949, -105.9435654)",3507.15
"(39.5774957, -105.9436083)",3505.79
"(39.57739852, -105.94361097)",3504.58
"(39.57730135, -105.94361365)",3503.37
"(39.57720417, -105.94361632)",3501.92
"(39.577107, -105.943619)",3500.81
"(39.57704293, -105.94373435)",3498.68
"(39.57697885, -105.9438497)",3494.78
"(39.57691478, -105.94396505)",3492.44
"(39.5768507, -105.9440804)",3489.45
"(39.5767866, -105.94411855)",3488.07
"(39.5767225, -105.9441567)",3486.87
"(39.578482, -105.9409855)",3534.02
"(39.57841455, -105.94096776)",3530.87
"(39.5783471, -105.94095003)",3527.41
"(39.57827965, -105.94093229)",3523.72
"(39.5782122, -105.94091455)",3520.95
"(39.57814475, -105.94089681)",3519.19
"(39.5780773, -105.94087907)",3517.09
"(39.57800985, -105.94086134)",3513.95
"(39.5779424, -105.9408436)",3511.14
"(39.5778137, -105.94085245)",3505.50
"(39.577685, -105.9408613)",3500.10
"(39.57761178, -105.94088605)",3497.23
"(39.57753855, -105.9409108)",3494.76
"(39.57746532, -105.94093555)",3492.50
"(39.5773921, -105.9409603)",3490.53
"(39.57731657, -105.940977)",3488.56
"(39.57724105, -105.9409937)",3486.59
"(39.57716552, -105.9410104)",3484.61
"(39.57709, -105.9410271)",3482.62
"(39.5769726, -105.94102867)",3479.82
"(39.5768552, -105.94103025)",3477.22
"(39.5767378, -105.94103182)",3474.38
"(39.5766204, -105.9410334)",3471.50
"(39.57655011, -105.94103071)",3469.93
"(39.57647981, -105.94102803)",3468.45
"(39.57640952, -105.94102534)",3467.00
"(39.57633922, -105.94102265)",3465.53
"(39.57626893, -105.94101996)",3463.59
"(39.57619864, -105.94101728)",3461.85
"(39.57612834, -105.94101459)",3460.02
"(39.57605805, -105.9410119)",3457.96
"(39.57598776, -105.94100921)",3456.09
"(39.57591746, -105.94100653)",3454.30
"(39.57584717, -105.94100384)",3452.62
"(39.57577688, -105.94100115)",3451.02
"(39.57570658, -105.94099846)",3449.36
"(39.57563629, -105.94099578)",3447.31
"(39.57556599, -105.94099309)",3445.36
"(39.5754957, -105.9409904)",3443.55
"(39.57540027, -105.94098578)",3440.78
"(39.57530485, -105.94098115)",3438.08
"(39.57520942, -105.94097652)",3435.12
"(39.575114, -105.9409719)",3432.93
"(39.57502102, -105.9409316)",3430.69
"(39.57492805, -105.9408913)",3428.04
"(39.57483507, -105.940851)",3425.45
"(39.5747421, -105.9408107)",3422.59
"(39.57466265, -105.9407777)",3419.68
"(39.5745832, -105.9407447)",3416.54
"(39.57450375, -105.9407117)",3414.16
"(39.5744243, -105.9406787)",3412.16
"(39.57432513, -105.94068707)",3408.92
"(39.57422595, -105.94069545)",3406.07
"(39.57412677, -105.94070382)",3403.37
"(39.5740276, -105.9407122)",3400.27
"(39.57395707, -105.9407344)",3397.59
"(39.57388655, -105.9407566)",3395.27
"(39.57381602, -105.9407788)",3393.03
"(39.5737455, -105.940801)",3391.03
"(39.57367498, -105.9408232)",3388.17
"(39.57360445, -105.9408454)",3385.57
"(39.57353393, -105.9408676)",3383.11
"(39.5734634, -105.9408898)",3380.61
"(39.57338579, -105.94090993)",3377.67
"(39.57330818, -105.94093006)",3375.36
"(39.57323056, -105.94095019)",3373.03
"(39.57315295, -105.94097032)",3370.42
"(39.57307534, -105.94099046)",3367.41
"(39.57299773, -105.94101059)",3364.52
"(39.57292011, -105.94103072)",3361.78
"(39.5728425, -105.94105085)",3359.11
"(39.57276489, -105.94107098)",3356.41
"(39.57268727, -105.94109111)",3353.39
"(39.57260966, -105.94111124)",3350.11
"(39.57253205, -105.94113137)",3346.84
"(39.57245444, -105.94115151)",3344.03
"(39.57237682, -105.94117164)",3340.98
"(39.57229921, -105.94119177)",3337.85
"(39.5722216, -105.9412119)",3334.68
"(39.5721104, -105.94126826)",3329.49
"(39.5719992, -105.94132462)",3325.21
"(39.571888, -105.94138099)",3321.15
"(39.5717768, -105.94143735)",3317.78
"(39.5716656, -105.94149371)",3313.35
"(39.5715544, -105.94155008)",3309.49
"(39.5714432, -105.94160644)",3305.16
"(39.571332, -105.9416628)",3301.49
"(39.57122802, -105.9417144)",3297.64
"(39.57112405, -105.941766)",3294.15
"(39.57102007, -105.9418176)",3290.48
"(39.5709161, -105.9418692)",3287.11
"(39.57081213, -105.9419208)",3284.39
"(39.57070815, -105.9419724)",3281.83
"(39.57060417, -105.942024)",3279.76
"(39.5705002, -105.9420756)",3276.86
"(39.57040725, -105.942089)",3275.02
"(39.5703143, -105.9421024)",3272.99
"(39.57022135, -105.9421158)",3271.50
"(39.5701284, -105.9421292)",3270.21
"(39.57006345, -105.9421054)",3268.28
"(39.5699985, -105.9420816)",3266.32
"(39.56993355, -105.9420578)",3264.21
"(39.5698686, -105.942034)",3261.94
"(39.5698028, -105.94196998)",3258.73
"(39.569737, -105.94190595)",3255.25
"(39.5696712, -105.94184193)",3251.77
"(39.5696054, -105.9417779)",3248.29
"(39.56955027, -105.94171983)",3245.00
"(39.56949515, -105.94166175)",3241.89
"(39.56944003, -105.94160368)",3238.33
"(39.5693849, -105.9415456)",3235.04
"(39.5692865, -105.9414898)",3230.09
"(39.5691881, -105.941434)",3225.36
"(39.56909195, -105.941436)",3221.43
"(39.5689958, -105.941438)",3217.03
"(39.56891745, -105.9414632)",3213.53
"(39.5688391, -105.9414884)",3210.00
"(39.5687442, -105.94155465)",3205.43
"(39.5686493, -105.9416209)",3201.33
"(39.5685878, -105.94176095)",3197.83
"(39.5685263, -105.941901)",3194.65
"(39.56850835, -105.94202498)",3192.65
"(39.5684904, -105.94214895)",3190.83
"(39.56847245, -105.94227292)",3189.11
"(39.5684545, -105.9423969)",3187.67
"(39.56843798, -105.94254937)",3185.57
"(39.56842145, -105.94270185)",3183.14
"(39.56840493, -105.94285433)",3181.05
"(39.5683884, -105.9430068)",3179.19
"(39.5683839, -105.94315388)",3176.85
"(39.5683794, -105.94330095)",3174.72
"(39.5683749, -105.94344803)",3172.98
"(39.5683704, -105.9435951)",3171.04
"(39.56834825, -105.94368814)",3169.84
"(39.5683261, -105.94378117)",3168.66
"(39.56830395, -105.94387421)",3167.21
"(39.5682818, -105.94396725)",3165.88
"(39.56825965, -105.94406029)",3164.91
"(39.5682375, -105.94415333)",3164.08
"(39.56821535, -105.94424636)",3162.98
"(39.5681932, -105.9443394)",3161.52
"(39.56814533, -105.9444078)",3160.65
"(39.56809745, -105.9444762)",3159.25
"(39.56804958, -105.9445446)",3158.71
"(39.5680017, -105.944613)",3157.75
"(39.5679, -105.9446736)",3155.61
"(39.5677983, -105.9447342)",3153.57
"(39.5677299, -105.94476373)",3152.44
"(39.5676615, -105.94479325)",3151.49
"(39.5675931, -105.94482278)",3150.41
"(39.5675247, -105.9448523)",3149.25
"(39.56742875, -105.94492615)",3147.44
"(39.5673328, -105.945)",3145.79
"(39.56729048, -105.94506927)",3144.69
"(39.56724815, -105.94513855)",3143.66
"(39.56720583, -105.94520782)",3142.38
"(39.5671635, -105.9452771)",3141.17
"(39.5671164, -105.9454126)",3138.83
"(39.5670693, -105.9455481)",3136.74
"(39.5670222, -105.9456836)",3134.85
"(39.5669751, -105.9458191)",3132.82
"(39.56694161, -105.94594396)",3131.27
"(39.56690812, -105.94606882)",3129.19
"(39.56687464, -105.94619369)",3127.29
"(39.56684115, -105.94631855)",3125.72
"(39.56680766, -105.94644341)",3124.12
"(39.56677418, -105.94656828)",3122.42
"(39.56674069, -105.94669314)",3120.87
"(39.5667072, -105.946818)",3119.14
"(39.56668253, -105.9469132)",3118.01
"(39.56665785, -105.9470084)",3116.95
"(39.56663317, -105.9471036)",3115.70
"(39.5666085, -105.9471988)",3114.59
"(39.56655609, -105.94732308)",3112.62
"(39.56650367, -105.94744736)",3110.89
"(39.56645126, -105.94757164)",3108.87
"(39.56639885, -105.94769593)",3107.02
"(39.56634644, -105.94782021)",3105.35
"(39.56629402, -105.94794449)",3103.62
"(39.56624161, -105.94806877)",3102.32
"(39.5661892, -105.94819305)",3100.67
"(39.56613679, -105.94831733)",3099.02
"(39.56608437, -105.94844161)",3097.54
"(39.56603196, -105.94856589)",3096.00
"(39.56597955, -105.94869017)",3094.55
"(39.56592714, -105.94881446)",3093.07
"(39.56587473, -105.94893874)",3091.48
"(39.56582231, -105.94906302)",3089.63
"(39.5657699, -105.9491873)",3088.01
"(39.56573393, -105.94928726)",3086.70
"(39.56569795, -105.94938723)",3085.38
"(39.56566197, -105.94948719)",3084.00
"(39.565626, -105.94958715)",3082.91
"(39.56559002, -105.94968711)",3081.75
"(39.56555405, -105.94978707)",3080.27
"(39.56551807, -105.94988704)",3078.72
"(39.5654821, -105.949987)",3076.92
"(39.5654431, -105.95010775)",3074.62
"(39.5654041, -105.9502285)",3072.57
"(39.5653651, -105.95034925)",3070.77
"(39.5653261, -105.95047)",3069.08
"(39.5790834, -105.9418917)",3545.01
"(39.5790214, -105.9418434)",3544.92
"(39.5789594, -105.9417951)",3544.61
"(39.57889118, -105.94186752)",3543.92
"(39.57882295, -105.94193995)",3543.44
"(39.57875473, -105.94201238)",3541.47
"(39.5786865, -105.9420848)",3540.48
"(39.57861828, -105.94214247)",3539.42
"(39.57855005, -105.94220014)",3538.14
"(39.57848183, -105.94225781)",3536.78
"(39.5784136, -105.94231548)",3535.15
"(39.57834538, -105.94237314)",3533.36
"(39.57827715, -105.94243081)",3531.60
"(39.57820893, -105.94248848)",3529.91
"(39.5781407, -105.94254615)",3528.28
"(39.57807248, -105.94260382)",3526.68
"(39.57800425, -105.94266149)",3525.35
"(39.57793603, -105.94271916)",3524.03
"(39.5778678, -105.94277682)",3522.49
"(39.57779958, -105.94283449)",3521.07
"(39.57773135, -105.94289216)",3519.44
"(39.57766313, -105.94294983)",3517.92
"(39.5775949, -105.9430075)",3516.69
"(39.5774936, -105.94301823)",3516.09
"(39.5773923, -105.94302895)",3515.89
"(39.577291, -105.94303967)",3515.18
"(39.5771897, -105.9430504)",3511.73
"(39.57709957, -105.94314092)",3508.65
"(39.57700945, -105.94323145)",3505.47
"(39.57691932, -105.94332198)",3502.83
"(39.5768292, -105.9434125)",3499.66
"(39.5767738, -105.9435694)",3496.68
"(39.5767184, -105.9437263)",3494.61
"(39.5766781, -105.9438375)",3492.64
"(39.559524, -105.9359801)",3548.54
"(39.55940198, -105.93597472)",3547.33
"(39.55927995, -105.93596935)",3546.51
