coordinates,elevation
"(44.52608672, -72.79245183)",617.50
"(44.52612035, -72.79227195)",611.99
"(44.52615397, -72.79209207)",607.15
"(44.5261876, -72.7919122)",601.79
"(44.5209793, -72.795515)",819.04
"(44.5209434, -72.7953998)",817.35
"(44.52085925, -72.79530055)",815.50
"(44.5207751, -72.7952013)",813.49
"(44.52069095, -72.79510205)",811.22
"(44.5206068, -72.7950028)",809.28
"(44.52052455, -72.7949116)",807.49
"(44.5204423, -72.7948204)",805.95
"(44.52036005, -72.7947292)",804.37
"(44.5202778, -72.794638)",802.33
"(44.5201994, -72.79455485)",800.45
"(44.520121, -72.7944717)",798.51
"(44.5200426, -72.79438855)",796.79
"(44.5199642, -72.7943054)",795.04
"(44.51990682, -72.79423297)",793.81
"(44.51984945, -72.79416055)",791.85
"(44.51979207, -72.79408813)",789.78
"(44.5197347, -72.7940157)",788.04
"(44.51968498, -72.79393792)",786.20
"(44.51963525, -72.79386015)",784.85
"(44.51958552, -72.79378238)",783.53
"(44.5195358, -72.7937046)",782.80
"(44.51950725, -72.79361695)",781.68
"(44.5194787, -72.7935293)",780.25
"(44.51945015, -72.79344165)",778.21
"(44.5194216, -72.793354)",775.87
"(44.5214336, -72.7910487)",699.39
"(44.5214961, -72.79099454)",697.28
"(44.5215586, -72.79094038)",695.83
"(44.5216211, -72.79088621)",694.96
"(44.5216836, -72.79083205)",694.11
"(44.5217461, -72.79077789)",693.74
"(44.5218086, -72.79072372)",693.40
"(44.5218711, -72.79066956)",692.87
"(44.5219336, -72.7906154)",692.78
"(44.52202657, -72.79055428)",692.35
"(44.52211955, -72.79049315)",691.74
"(44.52221253, -72.79043203)",690.11
"(44.5223055, -72.7903709)",687.27
"(44.52238915, -72.7903159)",683.74
"(44.5224728, -72.7902609)",679.68
"(44.5225353, -72.79018702)",676.09
"(44.5225978, -72.79011315)",672.70
"(44.5226603, -72.79003927)",669.13
"(44.5227228, -72.7899654)",665.26
"(44.5227853, -72.78989153)",661.43
"(44.5228478, -72.78981765)",657.55
"(44.5229103, -72.78974378)",653.68
"(44.5229728, -72.7896699)",649.94
"(44.52303951, -72.78959899)",646.23
"(44.52310621, -72.78952809)",642.83
"(44.52317292, -72.78945718)",640.29
"(44.52323963, -72.78938627)",638.36
"(44.52330633, -72.78931537)",636.29
"(44.52337304, -72.78924446)",634.12
"(44.52343974, -72.78917356)",632.40
"(44.52350645, -72.78910265)",630.54
"(44.52357316, -72.78903174)",628.55
"(44.52363986, -72.78896084)",625.79
"(44.52370657, -72.78888993)",623.05
"(44.52377327, -72.78881903)",619.87
"(44.52383998, -72.78874812)",616.23
"(44.52390669, -72.78867721)",613.15
"(44.52397339, -72.78860631)",610.02
"(44.5240401, -72.7885354)",606.83
"(44.52410049, -72.78846055)",603.44
"(44.52416088, -72.7883857)",599.59
"(44.52422126, -72.78831085)",595.56
"(44.52428165, -72.788236)",591.21
"(44.52434204, -72.78816115)",587.57
"(44.52440243, -72.7880863)",584.51
"(44.52446281, -72.78801145)",581.63
"(44.5245232, -72.7879366)",578.96
"(44.52458359, -72.78786175)",576.05
"(44.52464398, -72.7877869)",573.15
"(44.52470436, -72.78771205)",570.52
"(44.52476475, -72.7876372)",568.28
"(44.52482514, -72.78756235)",567.42
"(44.52488553, -72.7874875)",565.88
"(44.52494591, -72.78741265)",563.75
"(44.5250063, -72.7873378)",561.40
"(44.52509196, -72.7872467)",558.08
"(44.52517761, -72.7871556)",554.75
"(44.52526327, -72.7870645)",550.95
"(44.52534893, -72.7869734)",547.11
"(44.52543458, -72.7868823)",543.45
"(44.52552024, -72.7867912)",540.69
"(44.52560589, -72.7867001)",538.52
"(44.52569155, -72.786609)",536.03
"(44.52577721, -72.7865179)",533.54
"(44.52586286, -72.7864268)",530.73
"(44.52594852, -72.7863357)",528.21
"(44.52603418, -72.7862446)",525.89
"(44.52611983, -72.7861535)",523.83
"(44.52620549, -72.7860624)",521.78
"(44.52629114, -72.7859713)",519.72
"(44.5263768, -72.7858802)",517.10
"(44.52648072, -72.78577777)",514.21
"(44.52658465, -72.78567535)",511.30
"(44.52668858, -72.78557292)",508.73
"(44.5267925, -72.7854705)",506.56
"(44.52689642, -72.78536808)",504.31
"(44.52700035, -72.78526565)",501.74
"(44.52710427, -72.78516322)",498.86
"(44.5272082, -72.7850608)",495.79
"(44.52723627, -72.7849564)",493.72
"(44.52726435, -72.784852)",492.41
"(44.52729242, -72.7847476)",490.63
"(44.5273205, -72.7846432)",489.15
"(44.52733875, -72.78452206)",487.96
"(44.527357, -72.78440092)",486.47
"(44.52737525, -72.78427979)",484.81
"(44.5273935, -72.78415865)",483.23
"(44.52741175, -72.78403751)",481.57
"(44.52743, -72.78391637)",479.72
"(44.52744825, -72.78379524)",477.30
"(44.5274665, -72.7836741)",475.50
"(44.5275283, -72.78354805)",473.21
"(44.5275901, -72.783422)",471.63
"(44.5252706, -72.7879776)",564.24
"(44.52534021, -72.78792389)",562.58
"(44.52540982, -72.78787019)",560.92
"(44.52547944, -72.78781648)",558.12
"(44.52554905, -72.78776278)",555.22
"(44.52561866, -72.78770907)",552.24
"(44.52568827, -72.78765536)",549.47
"(44.52575789, -72.78760166)",546.92
"(44.5258275, -72.78754795)",544.26
"(44.52589711, -72.78749424)",541.63
"(44.52596673, -72.78744054)",539.65
"(44.52603634, -72.78738683)",537.90
"(44.52610595, -72.78733313)",535.96
"(44.52617556, -72.78727942)",534.15
"(44.52624517, -72.78722571)",532.45
"(44.52631479, -72.78717201)",530.85
"(44.5263844, -72.7871183)",529.18
"(44.52648945, -72.78700169)",526.25
"(44.5265945, -72.78688508)",523.10
"(44.52669955, -72.78676846)",519.98
"(44.5268046, -72.78665185)",516.92
"(44.52690965, -72.78653524)",514.08
"(44.5270147, -72.78641862)",511.12
"(44.52711975, -72.78630201)",508.36
"(44.5272248, -72.7861854)",505.62
"(44.52730568, -72.78610819)",503.32
"(44.52738655, -72.78603097)",500.79
"(44.52746742, -72.78595376)",498.74
"(44.5275483, -72.78587655)",497.01
"(44.52762918, -72.78579934)",494.69
"(44.52771005, -72.78572213)",492.25
"(44.52779092, -72.78564491)",489.58
"(44.5278718, -72.7855677)",486.92
"(44.52793516, -72.78549249)",484.88
"(44.52799853, -72.78541728)",483.03
"(44.52806189, -72.78534206)",481.26
"(44.52812525, -72.78526685)",479.51
"(44.52818861, -72.78519164)",477.82
"(44.52825198, -72.78511642)",476.07
"(44.52831534, -72.78504121)",474.33
"(44.5283787, -72.784966)",472.69
"(44.5202449, -72.7928006)",762.11
"(44.52034935, -72.7928127)",761.95
"(44.5204538, -72.7928248)",761.46
"(44.52053985, -72.7928275)",760.94
"(44.5206259, -72.7928302)",760.25
"(44.52071195, -72.7928329)",759.55
"(44.520798, -72.7928356)",758.50
"(44.520907, -72.7928329)",757.24
"(44.521016, -72.7928302)",755.89
"(44.521125, -72.7928275)",754.65
"(44.521234, -72.7928248)",753.35
"(44.52132772, -72.7928275)",751.80
"(44.52142145, -72.7928302)",749.90
"(44.52151517, -72.7928329)",748.27
"(44.5216089, -72.7928356)",747.39
"(44.52167615, -72.792799)",745.93
"(44.5217434, -72.7927624)",744.97
"(44.5217056, -72.7866187)",614.45
"(44.5217982, -72.786512)",610.43
"(44.52184045, -72.78635693)",607.49
"(44.5218827, -72.78620185)",604.31
"(44.52192495, -72.78604677)",600.60
"(44.5219672, -72.7858917)",597.16
"(44.52199146, -72.78578329)",594.78
"(44.52201573, -72.78567487)",592.98
"(44.52203999, -72.78556646)",590.87
"(44.52206425, -72.78545805)",589.18
"(44.52208851, -72.78534964)",587.42
"(44.52211277, -72.78524122)",585.72
"(44.52213704, -72.78513281)",584.10
"(44.5221613, -72.7850244)",582.25
"(44.52218197, -72.78492419)",580.57
"(44.52220265, -72.78482397)",578.97
"(44.52222332, -72.78472376)",577.18
"(44.522244, -72.78462355)",575.31
"(44.52226468, -72.78452334)",573.60
"(44.52228535, -72.78442312)",571.94
"(44.52230603, -72.78432291)",570.19
"(44.5223267, -72.7842227)",568.51
"(44.52239323, -72.7840941)",565.53
"(44.52245975, -72.7839655)",563.10
"(44.52252627, -72.7838369)",560.97
"(44.5225928, -72.7837083)",558.91
"(44.52269435, -72.7836188)",556.57
"(44.5227959, -72.7835293)",554.10
"(44.52289745, -72.7834398)",550.99
"(44.522999, -72.7833503)",547.37
"(44.52311495, -72.7833188)",544.71
"(44.5232309, -72.7832873)",542.87
"(44.52334685, -72.7832558)",541.51
"(44.5234628, -72.7832243)",539.61
"(44.5235844, -72.7832364)",537.08
"(44.52366815, -72.7832447)",535.32
"(44.5237519, -72.783253)",533.98
"(44.52383565, -72.7832613)",532.38
"(44.5239194, -72.7832696)",530.59
"(44.52399667, -72.7832671)",528.79
"(44.52407395, -72.7832646)",526.92
"(44.52415122, -72.7832621)",525.28
"(44.5242285, -72.7832596)",524.15
"(44.52432197, -72.78323312)",523.28
"(44.52441545, -72.78320665)",522.89
"(44.52450892, -72.78318017)",522.27
"(44.5246024, -72.7831537)",521.43
"(44.52471205, -72.78304525)",519.02
"(44.5248217, -72.7829368)",516.15
"(44.5249062, -72.78287883)",514.18
"(44.5249907, -72.78282085)",512.44
"(44.5250752, -72.78276288)",510.61
"(44.5251597, -72.7827049)",508.38
"(44.5252271, -72.78268347)",506.78
"(44.5252945, -72.78266205)",505.21
"(44.5253619, -72.78264062)",503.49
"(44.5254293, -72.7826192)",502.02
"(44.52554432, -72.7826154)",499.88
"(44.52565935, -72.7826116)",498.07
"(44.52577437, -72.7826078)",496.14
"(44.5258894, -72.782604)",494.21
"(44.5260175, -72.78261455)",492.12
"(44.5261456, -72.7826251)",490.25
"(44.52627053, -72.78263645)",488.39
"(44.52639545, -72.7826478)",486.46
"(44.52652037, -72.78265915)",484.51
"(44.5266453, -72.7826705)",482.31
"(44.52675403, -72.78273857)",480.54
"(44.52686275, -72.78280665)",478.75
"(44.52697147, -72.78287472)",477.28
"(44.5270802, -72.7829428)",475.96
"(44.5271647, -72.7830197)",474.93
"(44.5272492, -72.7830966)",473.91
"(44.5273337, -72.7831735)",473.01
"(44.5274182, -72.7832504)",472.39
"(44.52750415, -72.7833362)",471.97
"(44.5275901, -72.783422)",471.63
"(44.52769962, -72.78348895)",470.87
"(44.52780915, -72.7835559)",470.14
"(44.52791867, -72.78362285)",469.69
"(44.5280282, -72.7836898)",469.57
"(44.5281209, -72.7837686)",469.50
"(44.5282136, -72.7838474)",469.31
"(44.5221061, -72.7933398)",757.08
"(44.5221596, -72.7932647)",755.30
"(44.52220455, -72.79319094)",752.35
"(44.5222495, -72.79311717)",748.99
"(44.52229445, -72.79304341)",746.48
"(44.5223394, -72.79296965)",743.48
"(44.52238435, -72.79289589)",740.38
"(44.5224293, -72.79282213)",737.70
"(44.52247425, -72.79274836)",735.35
"(44.5225192, -72.7926746)",732.94
"(44.52260715, -72.7925405)",727.65
"(44.5226951, -72.7924064)",721.13
"(44.52278305, -72.7922723)",714.91
"(44.522871, -72.7921382)",708.78
"(44.5229475, -72.79201482)",701.38
"(44.523024, -72.79189145)",693.84
"(44.5231005, -72.79176808)",686.65
"(44.523177, -72.7916447)",680.61
"(44.52324585, -72.79154545)",675.79
"(44.5233147, -72.7914462)",672.34
"(44.52338355, -72.79134695)",669.72
"(44.5234524, -72.7912477)",667.43
"(44.52352887, -72.79113772)",662.00
"(44.52360535, -72.79102775)",655.81
"(44.52368182, -72.79091777)",652.07
"(44.5237583, -72.7908078)",647.95
"(44.52382332, -72.7906871)",644.41
"(44.52388835, -72.7905664)",641.94
"(44.52395338, -72.7904457)",638.98
"(44.5240184, -72.790325)",634.81
"(44.52408915, -72.79021772)",628.52
"(44.5241599, -72.79011045)",623.19
"(44.52423065, -72.79000318)",618.89
"(44.5243014, -72.7898959)",615.98
"(44.52435305, -72.78976983)",613.44
"(44.5244047, -72.78964375)",608.91
"(44.52445635, -72.78951768)",605.73
"(44.524508, -72.7893916)",602.57
"(44.5245537, -72.78925258)",599.59
"(44.5245994, -72.78911355)",596.67
"(44.5246451, -72.78897453)",593.18
"(44.5246908, -72.7888355)",589.67
"(44.5240108, -72.7871074)",576.28
"(44.5240512, -72.78702153)",575.08
"(44.5240916, -72.78693565)",573.92
"(44.524132, -72.78684978)",572.59
"(44.5241724, -72.7867639)",570.93
"(44.52422956, -72.78669734)",568.74
"(44.52428672, -72.78663077)",565.84
"(44.52434389, -72.78656421)",563.50
"(44.52440105, -72.78649765)",561.45
"(44.52445821, -72.78643109)",559.27
"(44.52451537, -72.78636453)",556.75
"(44.52457254, -72.78629796)",554.05
"(44.5246297, -72.7862314)",551.77
"(44.52469243, -72.78616837)",549.67
"(44.52475516, -72.78610534)",548.07
"(44.52481789, -72.78604231)",546.61
"(44.52488062, -72.78597928)",544.98
"(44.52494336, -72.78591624)",542.85
"(44.52500609, -72.78585321)",540.90
"(44.52506882, -72.78579018)",539.21
"(44.52513155, -72.78572715)",537.66
"(44.52519428, -72.78566412)",536.22
"(44.52525701, -72.78560109)",534.77
"(44.52531974, -72.78553806)",533.20
"(44.52538248, -72.78547502)",531.60
"(44.52544521, -72.78541199)",529.95
"(44.52550794, -72.78534896)",528.40
"(44.52557067, -72.78528593)",526.67
"(44.5256334, -72.7852229)",525.08
"(44.52569236, -72.78516189)",523.63
"(44.52575133, -72.78510087)",522.12
"(44.52581029, -72.78503986)",520.61
"(44.52586925, -72.78497885)",519.17
"(44.52592821, -72.78491784)",517.76
"(44.52598717, -72.78485682)",516.35
"(44.52604614, -72.78479581)",514.81
"(44.5261051, -72.7847348)",513.16
"(44.52616837, -72.7846642)",511.38
"(44.52623165, -72.7845936)",509.51
"(44.52629493, -72.784523)",507.68
"(44.5263582, -72.7844524)",505.86
"(44.5263884, -72.78434955)",504.23
"(44.5264186, -72.7842467)",502.71
"(44.5264416, -72.7840813)",500.05
"(44.5264646, -72.7839159)",497.77
"(44.5265106, -72.7837404)",495.34
"(44.5265566, -72.7835649)",492.83
"(44.52661845, -72.7834903)",490.32
"(44.5266803, -72.7834157)",487.86
"(44.526768, -72.7833915)",485.53
"(44.5268557, -72.7833673)",483.19
"(44.52694415, -72.78335823)",480.93
"(44.5270326, -72.78334915)",478.99
"(44.52712105, -72.78334007)",477.20
"(44.5272095, -72.783331)",475.38
"(44.52730465, -72.78335375)",474.10
"(44.5273998, -72.7833765)",473.15
"(44.52749495, -72.78339925)",472.31
"(44.5275901, -72.783422)",471.63
"(44.5218421, -72.7900058)",677.24
"(44.52177905, -72.78994545)",676.05
"(44.521716, -72.7898851)",675.04
"(44.5216395, -72.7898583)",674.11
"(44.521563, -72.7898315)",673.11
"(44.52149415, -72.7897832)",672.09
"(44.5214253, -72.7897349)",671.36
"(44.52138705, -72.7896437)",670.51
"(44.5213488, -72.7895525)",669.65
"(44.5213335, -72.7894184)",668.41
"(44.5213182, -72.7892843)",666.68
"(44.5213182, -72.78914485)",663.96
"(44.5213182, -72.7890054)",660.27
"(44.52131055, -72.7888552)",656.49
"(44.5213029, -72.788705)",653.46
"(44.521257, -72.7886084)",651.00
"(44.5212111, -72.7885118)",648.08
"(44.5211461, -72.78840455)",644.01
"(44.5210811, -72.7882973)",641.31
"(44.5210352, -72.78819)",640.09
"(44.5209893, -72.7880827)",639.15
"(44.5209893, -72.78795395)",638.11
"(44.5209893, -72.7878252)",637.24
"(44.5210037, -72.7877119)",636.72
"(44.5210181, -72.7875986)",636.25
"(44.5256054, -72.7881848)",558.90
"(44.5257147, -72.7881504)",556.02
"(44.525824, -72.788116)",553.39
"(44.52590795, -72.78808515)",550.91
"(44.5259919, -72.7880543)",548.04
"(44.52607605, -72.7880041)",544.66
"(44.5261602, -72.7879539)",541.71
"(44.5262711, -72.787852)",537.48
"(44.526382, -72.7877501)",534.29
"(44.5264776, -72.78765355)",531.38
"(44.5265732, -72.787557)",528.34
"(44.52662865, -72.78750068)",526.56
"(44.5266841, -72.78744435)",524.79
"(44.52673955, -72.78738802)",523.04
"(44.526795, -72.7873317)",521.67
"(44.5268868, -72.7872727)",518.78
"(44.5269786, -72.7872137)",515.55
"(44.5270933, -72.78717075)",512.52
"(44.527208, -72.7871278)",510.10
"(44.527296, -72.78712245)",508.20
"(44.527384, -72.7871171)",506.09
"(44.5274487, -72.78707525)",504.54
"(44.5275134, -72.7870334)",503.61
"(44.5225272, -72.786902)",603.71
"(44.5226337, -72.78681857)",601.22
"(44.5227402, -72.78673515)",598.18
"(44.5228467, -72.78665172)",595.41
"(44.5229532, -72.7865683)",592.12
"(44.5230269, -72.78650401)",589.39
"(44.5231006, -72.78643972)",586.81
"(44.5231743, -72.78637544)",583.31
"(44.523248, -72.78631115)",579.86
"(44.5233217, -72.78624686)",577.15
"(44.5233954, -72.78618257)",575.17
"(44.5234691, -72.78611829)",573.51
"(44.5235428, -72.786054)",571.91
"(44.52360481, -72.78596134)",570.11
"(44.52366682, -72.78586867)",567.39
"(44.52372884, -72.78577601)",564.15
"(44.52379085, -72.78568335)",561.35
"(44.52385286, -72.78559069)",558.85
"(44.52391488, -72.78549803)",556.40
"(44.52397689, -72.78540536)",552.73
"(44.5240389, -72.7853127)",549.55
"(44.52407395, -72.78519547)",547.77
"(44.524109, -72.78507825)",546.36
"(44.52414405, -72.78496103)",545.17
"(44.5241791, -72.7848438)",544.09
"(44.52422762, -72.78472153)",542.28
"(44.52427615, -72.78459925)",539.27
"(44.52432468, -72.78447697)",537.20
"(44.5243732, -72.7843547)",535.74
"(44.52446667, -72.78422233)",533.28
"(44.52456015, -72.78408995)",530.83
"(44.52465362, -72.78395757)",528.44
"(44.5247471, -72.7838252)",526.59
"(44.52481855, -72.78374074)",525.12
"(44.52489, -72.78365627)",523.38
"(44.52496145, -72.78357181)",521.59
"(44.5250329, -72.78348735)",519.85
"(44.52510435, -72.78340289)",517.91
"(44.5251758, -72.78331843)",515.76
"(44.52524725, -72.78323396)",513.42
"(44.5253187, -72.7831495)",510.96
"(44.52538296, -72.78309781)",509.10
"(44.52544723, -72.78304612)",507.23
"(44.52551149, -72.78299444)",505.43
"(44.52557575, -72.78294275)",503.41
"(44.52564001, -72.78289106)",501.56
"(44.52570428, -72.78283937)",499.81
"(44.52576854, -72.78278769)",498.02
"(44.5258328, -72.782736)",496.32
"(44.525911, -72.78270828)",494.48
"(44.5259892, -72.78268055)",492.75
"(44.5260674, -72.78265283)",491.32
"(44.5261456, -72.7826251)",490.25
"(44.5218428, -72.7901363)",680.44
"(44.52189098, -72.7900647)",678.72
"(44.52193915, -72.7899931)",677.59
"(44.52198732, -72.7899215)",676.65
"(44.5220355, -72.7898499)",675.81
"(44.52213688, -72.78974805)",674.46
"(44.52223825, -72.7896462)",672.70
"(44.52233963, -72.78954435)",669.71
"(44.522441, -72.7894425)",665.79
"(44.52248954, -72.7893482)",662.47
"(44.52253807, -72.7892539)",658.98
"(44.52258661, -72.7891596)",655.39
"(44.52263515, -72.7890653)",651.79
"(44.52268369, -72.788971)",648.11
"(44.52273222, -72.7888767)",644.72
"(44.52278076, -72.7887824)",641.52
"(44.5228293, -72.7886881)",639.53
"(44.5229048, -72.78856103)",637.92
"(44.5229803, -72.78843395)",635.87
"(44.5230558, -72.78830687)",633.73
"(44.5231313, -72.7881798)",630.82
"(44.52320823, -72.78812435)",628.34
"(44.52328515, -72.7880689)",625.20
"(44.52336208, -72.78801345)",621.97
"(44.523439, -72.787958)",617.86
"(44.52352907, -72.78786338)",612.34
"(44.52361915, -72.78776875)",606.79
"(44.52370923, -72.78767412)",601.01
"(44.5237993, -72.7875795)",595.28
"(44.52385218, -72.78746148)",590.14
"(44.52390505, -72.78734345)",584.88
"(44.52395792, -72.78722543)",579.80
"(44.5240108, -72.7871074)",576.28
"(44.5197931, -72.7928116)",761.46
"(44.519903, -72.7928248)",761.59
"(44.52003685, -72.7928248)",761.77
"(44.5201707, -72.7928248)",762.12
"(44.5202449, -72.7928006)",762.11
"(44.52032255, -72.79277515)",761.90
"(44.5204002, -72.7927497)",761.11
"(44.5204729, -72.7926585)",758.78
"(44.5205456, -72.7925673)",756.27
"(44.52061445, -72.79248953)",753.63
"(44.5206833, -72.79241175)",750.52
"(44.52075215, -72.79233397)",747.78
"(44.520821, -72.7922562)",743.59
"(44.52088985, -72.79217843)",739.83
"(44.5209587, -72.79210065)",736.18
"(44.52102755, -72.79202288)",732.83
"(44.5210964, -72.7919451)",729.42
"(44.52116905, -72.79187)",725.93
"(44.5212417, -72.7917949)",722.76
"(44.52131435, -72.7917198)",720.09
"(44.521387, -72.7916447)",717.11
"(44.52145778, -72.79156155)",714.13
"(44.52152855, -72.7914784)",710.87
"(44.52159932, -72.79139525)",707.98
"(44.5216701, -72.7913121)",705.51
"(44.52172748, -72.79124773)",704.03
"(44.52178485, -72.79118335)",702.94
"(44.52184223, -72.79111897)",702.24
"(44.5218996, -72.7910546)",701.15
"(44.52197417, -72.79095)",699.51
"(44.52204875, -72.7908454)",698.40
"(44.52212332, -72.7907408)",696.28
"(44.5221979, -72.7906362)",693.50
"(44.5222517, -72.79050355)",690.56
"(44.5223055, -72.7903709)",687.27
"(44.5114249, -72.7715345)",459.22
"(44.5113117, -72.7715388)",458.96
"(44.5112276, -72.7716354)",460.37
"(44.511197, -72.7717963)",462.47
"(44.51118935, -72.7719519)",464.18
"(44.5111817, -72.7721075)",465.35
"(44.51114725, -72.7721933)",465.40
"(44.5111128, -72.7722791)",465.40
"(44.5110057, -72.7723113)",463.57
"(44.5109177, -72.77227375)",461.98
"(44.5108297, -72.7722362)",460.97
"(44.5107111, -72.77215035)",459.40
"(44.5105925, -72.7720645)",456.42
"(44.51052173, -72.77200283)",454.76
"(44.51045095, -72.77194115)",453.39
"(44.51038017, -72.77187947)",452.28
"(44.5103094, -72.7718178)",451.12
"(44.51024247, -72.77176148)",449.87
"(44.51017555, -72.77170515)",448.88
"(44.51010863, -72.77164882)",447.49
"(44.5100417, -72.7715925)",445.76
"(44.50997858, -72.77153617)",444.79
