coordinates,elevation
"(43.68290705, -74.01346865)",703.59
"(43.68287989, -74.01330101)",700.78
"(43.68285273, -74.01313337)",698.60
"(43.68282556, -74.01296574)",696.93
"(43.6827984, -74.0127981)",694.30
"(43.6827984, -74.01266332)",691.14
"(43.6827984, -74.01252854)",688.37
"(43.6827984, -74.01239376)",686.13
"(43.6827984, -74.01225897)",684.47
"(43.6827984, -74.01212419)",682.83
"(43.6827984, -74.01198941)",680.80
"(43.6827984, -74.01185463)",678.83
"(43.6827984, -74.01171985)",676.49
"(43.6827984, -74.01158507)",674.01
"(43.6827984, -74.01145029)",671.87
"(43.6827984, -74.01131551)",668.48
"(43.6827984, -74.01118073)",665.08
"(43.6827984, -74.01104594)",662.25
"(43.6827984, -74.01091116)",659.83
"(43.6827984, -74.01077638)",657.59
"(43.6827984, -74.0106416)",655.34
"(43.68284495, -74.01048065)",652.58
"(43.6828915, -74.0103197)",649.93
"(43.6829594, -74.01021242)",647.66
"(43.6830273, -74.01010515)",645.65
"(43.6830952, -74.00999788)",643.74
"(43.6831631, -74.0098906)",642.39
"(43.68316115, -74.00971625)",638.67
"(43.6831592, -74.0095419)",633.87
"(43.68315725, -74.00936755)",629.29
"(43.6831553, -74.0091932)",625.29
"(43.68310196, -74.00905373)",622.32
"(43.68304862, -74.00891425)",620.44
"(43.68299529, -74.00877478)",618.35
"(43.68294195, -74.0086353)",614.88
"(43.68288861, -74.00849583)",610.43
"(43.68283528, -74.00835635)",605.60
"(43.68278194, -74.00821688)",602.33
"(43.6827286, -74.0080774)",599.24
"(43.68267816, -74.0079044)",594.72
"(43.68262773, -74.0077314)",590.93
"(43.68257729, -74.0075584)",587.28
"(43.68252685, -74.0073854)",582.61
"(43.68247641, -74.0072124)",578.00
"(43.68242598, -74.0070394)",573.81
"(43.68237554, -74.0068664)",569.53
"(43.6823251, -74.0066934)",565.61
"(43.68232268, -74.00656197)",563.41
"(43.68232026, -74.00643054)",561.12
"(43.68231784, -74.00629911)",558.88
"(43.68231542, -74.00616768)",556.07
"(43.68231301, -74.00603624)",552.64
"(43.68231059, -74.00590481)",549.55
"(43.68230817, -74.00577338)",546.61
"(43.68230575, -74.00564195)",543.11
"(43.68230333, -74.00551052)",538.53
"(43.68230091, -74.00537909)",533.66
"(43.68229849, -74.00524766)",529.72
"(43.68229607, -74.00511623)",526.39
"(43.68229366, -74.00498479)",523.16
"(43.68229124, -74.00485336)",519.96
"(43.68228882, -74.00472193)",516.74
"(43.6822864, -74.0045905)",513.79
"(43.68228251, -74.00445774)",510.84
"(43.68227863, -74.00432498)",507.00
"(43.68227474, -74.00419221)",502.86
"(43.68227085, -74.00405945)",498.90
"(43.68226696, -74.00392669)",493.97
"(43.68226308, -74.00379392)",488.59
"(43.68225919, -74.00366116)",483.73
"(43.6822553, -74.0035284)",479.14
"(43.68223058, -74.00342179)",475.73
"(43.68220585, -74.00331517)",472.62
"(43.68218112, -74.00320856)",469.49
"(43.6821564, -74.00310195)",465.94
"(43.68213167, -74.00299534)",461.96
"(43.68210695, -74.00288872)",458.20
"(43.68208223, -74.00278211)",455.14
"(43.6820575, -74.0026755)",452.52
"(43.68201434, -74.00256485)",450.01
"(43.68197118, -74.0024542)",447.73
"(43.68192801, -74.00234355)",445.38
"(43.68188485, -74.0022329)",442.47
"(43.68184169, -74.00212225)",439.08
"(43.68179853, -74.0020116)",435.91
"(43.68175536, -74.00190095)",432.99
"(43.6817122, -74.0017903)",429.87
"(43.68169401, -74.00168469)",426.66
"(43.68167582, -74.00157907)",423.34
"(43.68165764, -74.00147346)",420.37
"(43.68163945, -74.00136785)",418.01
"(43.68162126, -74.00126224)",415.78
"(43.68160308, -74.00115663)",413.53
"(43.68158489, -74.00105101)",411.38
"(43.6815667, -74.0009454)",409.35
"(43.68154851, -74.00083979)",406.97
"(43.68153033, -74.00073418)",403.93
"(43.68151214, -74.00062856)",400.99
"(43.68149395, -74.00052295)",398.46
"(43.68147576, -74.00041734)",396.17
"(43.68145758, -74.00031173)",394.78
"(43.68143939, -74.00020611)",394.15
"(43.6814212, -74.0001005)",393.94
"(43.6896481, -74.0078347)",538.04
"(43.68955565, -74.0079543)",531.21
"(43.6894632, -74.0080739)",527.00
"(43.6893685, -74.0081207)",527.92
"(43.6892738, -74.0081675)",532.05
"(43.68920385, -74.00814105)",533.82
"(43.6891339, -74.0081146)",535.19
"(43.68907015, -74.00804245)",534.85
"(43.6890064, -74.0079703)",534.33
"(43.68889642, -74.00786407)",533.42
"(43.68878645, -74.00775785)",532.48
"(43.68867647, -74.00765162)",531.17
"(43.6885665, -74.0075454)",528.92
"(43.68847537, -74.00752153)",529.23
"(43.68838425, -74.00749765)",530.23
"(43.68829313, -74.00747377)",530.24
"(43.688202, -74.0074499)",529.55
"(43.68811088, -74.00742603)",528.31
"(43.68801975, -74.00740215)",526.53
"(43.68792862, -74.00737827)",524.33
"(43.6878375, -74.0073544)",521.54
"(43.68776032, -74.00729545)",517.72
"(43.68768315, -74.0072365)",515.44
"(43.68760597, -74.00717755)",514.73
"(43.6875288, -74.0071186)",514.93
"(43.68745162, -74.00705965)",515.06
"(43.68737445, -74.0070007)",515.05
"(43.68729727, -74.00694175)",514.97
"(43.6872201, -74.0068828)",514.82
"(43.68714955, -74.00681571)",514.39
"(43.687079, -74.00674863)",513.76
"(43.68700845, -74.00668154)",512.83
"(43.6869379, -74.00661445)",511.75
"(43.68686735, -74.00654736)",510.51
"(43.6867968, -74.00648028)",509.11
"(43.68672625, -74.00641319)",507.30
"(43.6866557, -74.0063461)",504.70
"(43.68657779, -74.00628105)",502.37
"(43.68649988, -74.006216)",500.12
"(43.68642196, -74.00615095)",498.32
"(43.68634405, -74.0060859)",497.95
"(43.68626614, -74.00602085)",498.03
"(43.68618823, -74.0059558)",497.49
"(43.68611031, -74.00589075)",496.48
"(43.6860324, -74.0058257)",496.56
"(43.68593245, -74.00570374)",497.08
"(43.6858325, -74.00558177)",496.41
"(43.68573255, -74.00545981)",494.97
"(43.6856326, -74.00533785)",493.49
"(43.68553265, -74.00521589)",493.82
"(43.6854327, -74.00509393)",495.05
"(43.68533275, -74.00497196)",496.38
"(43.6852328, -74.00485)",497.75
"(43.68516867, -74.00475631)",498.21
"(43.68510455, -74.00466263)",497.86
"(43.68504043, -74.00456894)",496.60
"(43.6849763, -74.00447525)",495.15
"(43.68491218, -74.00438156)",494.52
"(43.68484805, -74.00428788)",494.71
"(43.68478393, -74.00419419)",495.13
"(43.6847198, -74.0041005)",495.11
"(43.68467635, -74.00396801)",493.35
"(43.6846329, -74.00383552)",489.98
"(43.68458945, -74.00370304)",485.46
"(43.684546, -74.00357055)",481.97
"(43.68450255, -74.00343806)",479.92
"(43.6844591, -74.00330558)",477.26
"(43.68441565, -74.00317309)",473.48
"(43.6843722, -74.0030406)",470.68
"(43.68432207, -74.00296974)",469.46
"(43.68427195, -74.00289887)",468.78
"(43.68422182, -74.00282801)",468.43
"(43.6841717, -74.00275715)",467.99
"(43.68412158, -74.00268629)",467.42
"(43.68407145, -74.00261543)",466.23
"(43.68402133, -74.00254456)",464.84
"(43.6839712, -74.0024737)",462.90
"(43.68391773, -74.00241207)",460.98
"(43.68386425, -74.00235045)",458.74
"(43.68381077, -74.00228882)",456.09
"(43.6837573, -74.0022272)",453.24
"(43.68370383, -74.00206083)",447.62
"(43.68365035, -74.00189445)",443.38
"(43.68359687, -74.00172807)",437.13
"(43.6835434, -74.0015617)",431.23
"(43.68349437, -74.00149082)",429.03
"(43.68344535, -74.00141995)",427.63
"(43.68339633, -74.00134908)",426.47
"(43.6833473, -74.0012782)",425.32
"(43.68323367, -74.0012166)",424.91
"(43.68312005, -74.001155)",423.57
"(43.68300643, -74.0010934)",421.37
"(43.6828928, -74.0010318)",417.24
"(43.68281704, -74.00101023)",414.92
"(43.68274127, -74.00098866)",412.88
"(43.68266551, -74.00096709)",411.14
"(43.68258975, -74.00094553)",409.55
"(43.68251399, -74.00092396)",408.13
"(43.68243822, -74.00090239)",407.01
"(43.68236246, -74.00088082)",406.29
"(43.6822867, -74.00085925)",406.04
"(43.68221094, -74.00083768)",406.18
"(43.68213517, -74.00081611)",406.43
"(43.68205941, -74.00079454)",406.58
"(43.68198365, -74.00077298)",406.53
"(43.68190789, -74.00075141)",406.22
"(43.68183212, -74.00072984)",405.76
"(43.68175636, -74.00070827)",405.18
"(43.6816806, -74.0006867)",404.36
"(43.6883512, -74.0267841)",685.18
"(43.68842887, -74.0267164)",684.59
"(43.68850655, -74.0266487)",684.07
"(43.68858422, -74.026581)",683.59
"(43.6886619, -74.0265133)",683.14
"(43.68869735, -74.0263732)",682.44
"(43.6887328, -74.0262331)",681.25
"(43.68876825, -74.026093)",680.17
"(43.6888037, -74.0259529)",679.17
"(43.68883915, -74.0258128)",678.49
"(43.6888746, -74.0256727)",678.23
"(43.68891005, -74.0255326)",677.80
"(43.6889455, -74.0253925)",677.02
"(43.68896449, -74.02528801)",676.43
"(43.68898349, -74.02518351)",675.84
"(43.68900248, -74.02507902)",675.36
"(43.68902148, -74.02497453)",675.29
"(43.68904047, -74.02487003)",675.49
"(43.68905946, -74.02476554)",675.70
"(43.68907846, -74.02466104)",675.77
"(43.68909745, -74.02455655)",675.67
"(43.68911644, -74.02445206)",675.42
"(43.68913544, -74.02434756)",675.04
"(43.68915443, -74.02424307)",674.64
"(43.68917343, -74.02413857)",674.34
"(43.68919242, -74.02403408)",674.16
"(43.68921141, -74.02392959)",674.11
"(43.68923041, -74.02382509)",674.10
"(43.6892494, -74.0237206)",674.04
"(43.6892646, -74.02360502)",673.97
"(43.6892798, -74.02348945)",673.80
"(43.689295, -74.02337388)",673.50
"(43.6893102, -74.0232583)",673.03
"(43.6893254, -74.02314273)",671.96
"(43.6893406, -74.02302715)",669.76
"(43.6893558, -74.02291157)",667.01
"(43.689371, -74.022796)",664.66
"(43.68935413, -74.02267457)",663.12
"(43.68933725, -74.02255315)",662.47
"(43.68932038, -74.02243172)",662.58
"(43.6893035, -74.0223103)",662.33
"(43.68930856, -74.02221456)",661.30
"(43.68931362, -74.02211883)",660.02
"(43.68931869, -74.02202309)",658.91
"(43.68932375, -74.02192735)",658.16
"(43.68932881, -74.02183161)",657.72
"(43.68933388, -74.02173587)",657.36
"(43.68933894, -74.02164014)",656.72
"(43.689344, -74.0215444)",655.66
"(43.6893454, -74.02141536)",654.08
"(43.6893468, -74.02128633)",653.25
"(43.6893482, -74.02115729)",653.14
"(43.6893496, -74.02102825)",653.12
"(43.689351, -74.02089921)",652.95
"(43.6893524, -74.02077017)",652.50
"(43.6893538, -74.02064114)",652.02
"(43.6893552, -74.0205121)",651.69
"(43.6893341, -74.02041986)",651.89
"(43.689313, -74.02032762)",652.16
"(43.6892919, -74.02023539)",652.49
"(43.6892708, -74.02014315)",652.81
"(43.6892497, -74.02005091)",653.02
"(43.6892286, -74.01995867)",653.19
"(43.6892075, -74.01986644)",653.41
"(43.6891864, -74.0197742)",653.54
"(43.68918049, -74.01967029)",653.20
"(43.68917457, -74.01956637)",652.95
"(43.68916866, -74.01946246)",652.72
"(43.68916275, -74.01935855)",652.54
"(43.68915684, -74.01925464)",652.43
"(43.68915092, -74.01915073)",652.38
"(43.68914501, -74.01904681)",652.48
"(43.6891391, -74.0189429)",652.70
"(43.68916696, -74.01883083)",652.60
"(43.68919483, -74.01871875)",652.49
"(43.68922269, -74.01860668)",652.35
"(43.68925055, -74.0184946)",652.16
"(43.68927841, -74.01838252)",651.96
"(43.68930627, -74.01827045)",651.69
"(43.68933414, -74.01815837)",651.43
"(43.689362, -74.0180463)",651.13
"(43.68942107, -74.0179926)",650.52
"(43.68948015, -74.0179389)",649.95
"(43.68953923, -74.0178852)",649.32
"(43.6895983, -74.0178315)",648.67
"(43.68966078, -74.0177883)",647.97
"(43.68972325, -74.0177451)",647.08
"(43.68978573, -74.0177019)",646.14
"(43.6898482, -74.0176587)",645.22
"(43.68991068, -74.0176155)",644.30
"(43.68997315, -74.0175723)",643.38
"(43.69003563, -74.0175291)",642.46
"(43.6900981, -74.0174859)",641.41
"(43.6901555, -74.01742985)",640.32
"(43.6902129, -74.0173738)",639.12
"(43.6902703, -74.01731775)",638.06
"(43.6903277, -74.0172617)",637.10
"(43.69037667, -74.01713328)",636.07
"(43.69042565, -74.01700485)",634.74
"(43.69047462, -74.01687643)",633.21
"(43.6905236, -74.016748)",631.74
"(43.69049995, -74.01663595)",631.72
"(43.6904763, -74.0165239)",631.59
"(43.6904054, -74.0163838)",631.50
"(43.6903345, -74.0162437)",630.49
"(43.69029398, -74.01612695)",628.74
"(43.69025345, -74.0160102)",628.25
"(43.69021292, -74.01589345)",629.21
"(43.6901724, -74.0157767)",630.26
"(43.69016311, -74.01567746)",630.28
"(43.69015382, -74.01557822)",629.74
"(43.69014454, -74.01547899)",628.79
"(43.69013525, -74.01537975)",627.93
"(43.69012596, -74.01528051)",627.41
"(43.69011667, -74.01518128)",627.10
"(43.69010739, -74.01508204)",626.77
"(43.6900981, -74.0149828)",626.34
"(43.6900694, -74.01485203)",625.44
"(43.6900407, -74.01472125)",623.69
"(43.690012, -74.01459048)",621.70
"(43.6899833, -74.0144597)",620.49
"(43.6899377, -74.0143056)",618.28
"(43.6898921, -74.0141515)",615.08
"(43.6898465, -74.0139974)",612.06
"(43.6898009, -74.0138433)",610.21
"(43.68979837, -74.01372655)",609.03
"(43.68979585, -74.0136098)",607.04
"(43.68979332, -74.01349305)",605.09
"(43.6897908, -74.0133763)",604.16
"(43.68978827, -74.01325955)",603.74
"(43.68978575, -74.0131428)",603.39
"(43.68978322, -74.01302605)",603.06
"(43.6897807, -74.0129093)",602.62
"(43.68979251, -74.0128089)",601.43
"(43.68980432, -74.0127085)",599.44
"(43.68981614, -74.0126081)",597.32
"(43.68982795, -74.0125077)",596.03
"(43.68983976, -74.0124073)",595.21
"(43.68985158, -74.0123069)",594.45
"(43.68986339, -74.0122065)",593.45
"(43.6898752, -74.0121061)",592.02
"(43.68987855, -74.01199786)",590.89
"(43.6898819, -74.01188963)",589.63
"(43.68988525, -74.01178139)",588.18
"(43.6898886, -74.01167315)",586.84
"(43.68989195, -74.01156491)",585.75
"(43.6898953, -74.01145668)",584.96
"(43.68989865, -74.01134844)",584.38
"(43.689902, -74.0112402)",583.89
"(43.68991655, -74.01114498)",583.00
"(43.6899311, -74.01104975)",581.99
"(43.68994565, -74.01095453)",580.54
"(43.6899602, -74.0108593)",578.79
"(43.6899369, -74.0107037)",577.27
"(43.6899136, -74.0105481)",573.69
"(43.68986125, -74.0104274)",571.33
"(43.6898089, -74.0103067)",568.61
"(43.6898632, -74.01022625)",563.53
"(43.6899175, -74.0101458)",562.71
"(43.6899563, -74.0099956)",564.84
"(43.68995825, -74.0098186)",566.11
"(43.6899602, -74.0096416)",566.56
"(43.68994273, -74.00949005)",565.74
"(43.68992525, -74.0093385)",564.66
"(43.68990778, -74.00918695)",563.61
"(43.6898903, -74.0090354)",562.03
"(43.68987528, -74.00892878)",560.21
"(43.68986025, -74.00882215)",558.04
"(43.68984522, -74.00871552)",555.61
"(43.6898302, -74.0086089)",552.23
"(43.68981517, -74.00850227)",547.96
"(43.68980015, -74.00839565)",545.17
"(43.68978513, -74.00828902)",544.37
"(43.6897701, -74.0081824)",543.93
"(43.68976138, -74.00807245)",543.57
"(43.68975265, -74.0079625)",542.98
"(43.68974393, -74.00785255)",542.38
"(43.6897352, -74.0077426)",541.70
"(43.6940043, -74.0057516)",588.06
"(43.69394521, -74.00585084)",587.33
"(43.69388613, -74.00595008)",586.43
"(43.69382704, -74.00604931)",585.91
"(43.69376795, -74.00614855)",585.10
"(43.69370886, -74.00624779)",584.00
"(43.69364977, -74.00634702)",582.96
"(43.69359069, -74.00644626)",581.32
"(43.6935316, -74.0065455)",578.88
"(43.69347251, -74.00664474)",576.12
"(43.69341343, -74.00674398)",573.18
"(43.69335434, -74.00684321)",569.46
"(43.69329525, -74.00694245)",565.41
"(43.69323616, -74.00704169)",563.43
"(43.69317707, -74.00714093)",564.53
"(43.69311799, -74.00724016)",567.49
"(43.6930589, -74.0073394)",570.28
"(43.6929418, -74.0073756)",571.49
"(43.6928247, -74.0074118)",573.83
"(43.69276328, -74.0073711)",573.85
"(43.69270186, -74.0073304)",573.61
"(43.69264044, -74.0072897)",573.09
"(43.69257903, -74.007249)",572.22
"(43.69251761, -74.0072083)",571.36
"(43.69245619, -74.0071676)",570.39
"(43.69239477, -74.0071269)",569.08
"(43.69233335, -74.0070862)",567.93
"(43.69227193, -74.0070455)",566.90
"(43.69221051, -74.0070048)",566.05
"(43.69214909, -74.0069641)",565.27
"(43.69208767, -74.0069234)",564.44
"(43.69202626, -74.0068827)",563.30
"(43.69196484, -74.006842)",561.97
"(43.69190342, -74.0068013)",560.67
"(43.691842, -74.0067606)",559.43
"(43.6917454, -74.00675883)",558.25
"(43.6916488, -74.00675705)",556.74
"(43.6915522, -74.00675528)",555.51
"(43.6914556, -74.0067535)",554.87
"(43.691359, -74.00675173)",554.51
"(43.6912624, -74.00674995)",554.85
"(43.6911658, -74.00674817)",554.96
"(43.6910692, -74.0067464)",554.83
"(43.69099755, -74.0067818)",555.09
"(43.6909259, -74.0068172)",554.84
"(43.69085425, -74.0068526)",554.15
"(43.6907826, -74.006888)",553.01
"(43.69066935, -74.00698001)",550.94
"(43.6905561, -74.00707202)",551.18
"(43.69044285, -74.00716404)",552.64
"(43.6903296, -74.00725605)",553.31
"(43.69021635, -74.00734806)",552.34
"(43.6901031, -74.00744008)",548.88
"(43.68998985, -74.00753209)",545.54
"(43.6898766, -74.0076241)",544.36
"(43.6926489, -73.9950158)",366.57
"(43.69258138, -73.99503681)",366.60
"(43.69251385, -73.99505783)",366.89
"(43.69244632, -73.99507884)",367.30
"(43.6923788, -73.99509985)",367.67
"(43.69231128, -73.99512086)",367.96
"(43.69224375, -73.99514188)",368.17
"(43.69217622, -73.99516289)",368.33
"(43.6921087, -73.9951839)",368.43
"(43.69204622, -73.99524461)",369.06
"(43.69198375, -73.99530533)",369.74
"(43.69192127, -73.99536604)",370.36
"(43.6918588, -73.99542675)",370.99
"(43.69179632, -73.99548746)",371.69
"(43.69173385, -73.99554818)",372.71
"(43.69167137, -73.99560889)",374.02
"(43.6916089, -73.9956696)",375.35
"(43.69151097, -73.995791)",377.64
"(43.69141305, -73.9959124)",379.48
"(43.69131512, -73.9960338)",381.00
"(43.6912172, -73.9961552)",382.82
"(43.69114797, -73.9962019)",383.81
"(43.69107875, -73.9962486)",384.85
"(43.69100952, -73.9962953)",386.01
"(43.6909403, -73.996342)",387.20
"(43.69087107, -73.9963887)",388.41
"(43.69080185, -73.9964354)",389.66
"(43.69073262, -73.9964821)",391.07
"(43.6906634, -73.9965288)",392.45
"(43.6905908, -73.99661286)",394.67
"(43.6905182, -73.99669692)",396.85
"(43.6904456, -73.99678099)",398.92
"(43.690373, -73.99686505)",400.87
"(43.6903004, -73.99694911)",402.87
"(43.6902278, -73.99703317)",404.80
"(43.6901552, -73.99711724)",406.66
"(43.6900826, -73.9972013)",408.36
"(43.68998295, -73.99732298)",410.20
"(43.6898833, -73.99744465)",411.61
"(43.68978365, -73.99756633)",412.80
"(43.689684, -73.997688)",414.05
"(43.68965785, -73.99779061)",415.66
"(43.6896317, -73.99789322)",417.28
"(43.68960555, -73.99799584)",418.87
"(43.6895794, -73.99809845)",420.52
"(43.68955325, -73.99820106)",422.47
"(43.6895271, -73.99830368)",424.49
"(43.68950095, -73.99840629)",426.41
"(43.6894748, -73.9985089)",428.35
"(43.6895111, -73.99868768)",432.67
"(43.6895474, -73.99886645)",436.94
"(43.6895837, -73.99904523)",440.69
"(43.68962, -73.999224)",444.62
"(43.68966077, -73.9993959)",448.65
"(43.68970155, -73.9995678)",452.93
"(43.68974232, -73.9997397)",457.78
"(43.6897831, -73.9999116)",462.55
"(43.6898025, -74.0000484)",465.11
"(43.6898219, -74.0001852)",467.63
"(43.6898413, -74.000322)",469.65
"(43.6898607, -74.0004588)",472.03
"(43.68984518, -74.00056878)",473.44
"(43.68982965, -74.00067875)",474.44
"(43.68981412, -74.00078872)",475.65
"(43.6897986, -74.0008987)",477.29
"(43.68974235, -74.0009711)",477.65
"(43.6896861, -74.0010435)",477.97
"(43.68962985, -74.0011159)",478.54
"(43.6895736, -74.0011883)",479.23
"(43.68950185, -74.00133048)",481.24
"(43.6894301, -74.00147265)",482.96
"(43.68935835, -74.00161482)",484.21
"(43.6892866, -74.001757)",484.82
"(43.6892672, -74.00188305)",485.22
"(43.6892478, -74.0020091)",485.18
"(43.6892284, -74.00213515)",485.02
"(43.689209, -74.0022612)",485.47
"(43.68921002, -74.00241413)",486.95
"(43.68921105, -74.00256705)",488.24
"(43.68921208, -74.00271998)",488.87
"(43.6892131, -74.0028729)",489.22
"(43.68918495, -74.00302685)",489.26
"(43.6891568, -74.0031808)",489.50
"(43.68912865, -74.00333475)",487.69
"(43.6891005, -74.0034887)",485.69
"(43.689057, -74.00364445)",486.04
"(43.6890135, -74.0038002)",490.62
"(43.68890495, -74.0039019)",492.80
"(43.6887964, -74.0040036)",493.31
"(43.68873982, -74.00410518)",494.04
"(43.68868325, -74.00420675)",494.50
"(43.68862667, -74.00430833)",496.05
"(43.6885701, -74.0044099)",498.17
"(43.6885296, -74.004522)",499.14
"(43.6884891, -74.0046341)",498.31
