coordinates,elevation
"(44.1359695, -72.8974825)",517.46
"(44.136, -72.897342)",517.21
"(44.1360305, -72.8972015)",515.23
"(44.136061, -72.897061)",512.98
"(44.1360885, -72.8969595)",512.02
"(44.136116, -72.896858)",511.18
"(44.1361435, -72.8967565)",509.91
"(44.136171, -72.896655)",509.14
"(44.13623, -72.896493)",505.40
"(44.136289, -72.896331)",501.77
"(44.1362935, -72.8961685)",499.45
"(44.136298, -72.896006)",498.51
"(44.1362998, -72.89590945)",497.77
"(44.1363016, -72.8958129)",496.73
"(44.1363034, -72.89571635)",495.49
"(44.1363052, -72.8956198)",494.15
"(44.140836, -72.89889)",564.86
"(44.140808, -72.898819)",563.68
"(44.140831, -72.898699)",561.94
"(44.140891, -72.89858)",559.19
"(44.140951, -72.898461)",556.54
"(44.141011, -72.8983575)",555.10
"(44.141071, -72.898254)",553.79
"(44.1411565, -72.898214)",552.69
"(44.141242, -72.898174)",550.21
"(44.1413445, -72.898162)",548.51
"(44.141447, -72.89815)",547.53
"(44.1415615, -72.8981225)",546.59
"(44.141676, -72.898095)",545.11
"(44.141727, -72.898063)",544.87
"(44.141744, -72.898007)",545.03
"(44.141698, -72.897904)",545.12
"(44.141608, -72.897793)",544.39
"(44.141559, -72.8977015)",543.79
"(44.14151, -72.89761)",542.53
"(44.14145, -72.89753)",542.05
"(44.14139, -72.89745)",541.38
"(44.141321, -72.8973155)",539.44
"(44.141252, -72.897181)",537.85
"(44.1412015, -72.89709412)",536.18
"(44.141151, -72.89700725)",534.31
"(44.1411005, -72.89692038)",532.99
"(44.14105, -72.8968335)",531.32
"(44.1409995, -72.89674662)",530.57
"(44.140949, -72.89665975)",529.59
"(44.1408985, -72.89657288)",528.89
"(44.140848, -72.896486)",527.95
"(44.14080125, -72.89640775)",527.21
"(44.1407545, -72.8963295)",526.43
"(44.14070775, -72.89625125)",525.37
"(44.140661, -72.896173)",524.93
"(44.140577, -72.8960365)",522.89
"(44.140493, -72.8959)",521.87
"(44.14044625, -72.89582175)",520.88
"(44.1403995, -72.8957435)",519.80
"(44.14035275, -72.89566525)",518.50
"(44.140306, -72.895587)",517.46
"(44.1402085, -72.8954755)",515.24
"(44.140111, -72.895364)",512.53
"(44.1400215, -72.8952805)",509.63
"(44.139932, -72.895197)",507.02
"(44.139843, -72.8950995)",506.09
"(44.139754, -72.895002)",504.17
"(44.1396605, -72.8949175)",502.25
"(44.139567, -72.894833)",500.43
"(44.1394765, -72.8947685)",499.16
"(44.139386, -72.894704)",497.02
"(44.13929, -72.894612)",497.66
"(44.139194, -72.89452)",497.98
"(44.139077, -72.8944355)",497.42
"(44.13896, -72.894351)",496.32
"(44.138895, -72.89430875)",495.23
"(44.13883, -72.8942665)",493.74
"(44.138765, -72.89422425)",491.77
"(44.1387, -72.894182)",490.90
"(44.13862495, -72.89414105)",490.16
"(44.1385499, -72.8941001)",489.35
"(44.13847485, -72.89405915)",488.55
"(44.1383998, -72.8940182)",487.55
"(44.1382741, -72.8939782)",486.52
"(44.1381484, -72.8939382)",485.69
"(44.1424103, -72.9075005)",744.74
"(44.14249765, -72.90738475)",741.32
"(44.142585, -72.907269)",737.65
"(44.142633, -72.907178)",735.17
"(44.142681, -72.907087)",732.78
"(44.142706, -72.9069735)",730.50
"(44.142731, -72.90686)",727.92
"(44.142739, -72.9067475)",725.61
"(44.142747, -72.906635)",722.98
"(44.142755, -72.9065225)",720.39
"(44.142763, -72.90641)",717.83
"(44.14273895, -72.90626245)",714.92
"(44.1427149, -72.9061149)",712.69
"(44.14269085, -72.90596735)",710.74
"(44.1426668, -72.9058198)",708.42
"(44.14263535, -72.90568985)",706.45
"(44.1426039, -72.9055599)",704.50
"(44.14257245, -72.90542995)",702.91
"(44.142541, -72.9053)",700.92
"(44.14249525, -72.9051965)",698.88
"(44.1424495, -72.905093)",696.90
"(44.14240375, -72.9049895)",694.87
"(44.142358, -72.904886)",692.99
"(44.14231675, -72.9048005)",691.39
"(44.1422755, -72.904715)",689.44
"(44.14223425, -72.9046295)",688.05
"(44.142193, -72.904544)",686.39
"(44.14211875, -72.90441675)",684.28
"(44.1420445, -72.9042895)",682.56
"(44.14197025, -72.90416225)",680.51
"(44.141896, -72.904035)",678.58
"(44.1332412, -72.9028446)",573.71
"(44.13328626, -72.90271746)",571.45
"(44.13333131, -72.90259031)",567.65
"(44.13337637, -72.90246317)",563.70
"(44.13342143, -72.90233602)",560.20
"(44.13346648, -72.90220888)",557.67
"(44.13351154, -72.90208174)",555.08
"(44.13355659, -72.90195459)",552.66
"(44.13360165, -72.90182745)",550.79
"(44.13364671, -72.90170031)",549.35
"(44.13369176, -72.90157316)",548.18
"(44.13373682, -72.90144602)",546.41
"(44.13378187, -72.90131888)",544.20
"(44.13382693, -72.90119173)",541.16
"(44.13387199, -72.90106459)",538.52
"(44.13391704, -72.90093744)",535.41
"(44.1339621, -72.9008103)",532.63
"(44.13401557, -72.90066373)",530.04
"(44.13406905, -72.90051715)",527.33
"(44.13412252, -72.90037057)",524.72
"(44.134176, -72.900224)",523.21
"(44.13422692, -72.90005973)",522.26
"(44.13427785, -72.89989545)",521.19
"(44.13432878, -72.89973117)",521.22
"(44.1343797, -72.8995669)",521.19
"(44.13440987, -72.89944092)",520.95
"(44.13444005, -72.89931495)",520.45
"(44.13447023, -72.89918897)",519.97
"(44.1345004, -72.899063)",519.40
"(44.134532, -72.89892818)",518.70
"(44.1345636, -72.89879335)",517.70
"(44.1345952, -72.89865853)",516.79
"(44.1346268, -72.8985237)",515.92
"(44.1346584, -72.89838887)",515.16
"(44.13469, -72.89825405)",513.99
"(44.1347216, -72.89811922)",512.86
"(44.1347532, -72.8979844)",511.84
"(44.13479815, -72.89788374)",510.91
"(44.1348431, -72.89778308)",510.10
"(44.13488805, -72.89768241)",509.34
"(44.134933, -72.89758175)",508.24
"(44.13497795, -72.89748109)",507.22
"(44.1350229, -72.89738042)",506.13
"(44.13506785, -72.89727976)",505.19
"(44.1351128, -72.8971791)",504.19
"(44.13518018, -72.8970172)",502.46
"(44.13524755, -72.8968553)",501.08
"(44.13531493, -72.8966934)",500.21
"(44.1353823, -72.8965315)",499.35
"(44.1332412, -72.9028446)",573.71
"(44.1331803, -72.9027562)",573.51
"(44.1331194, -72.9026678)",574.02
"(44.1330573, -72.9025591)",573.55
"(44.1330313, -72.90241428)",571.93
"(44.1330053, -72.90226945)",569.94
"(44.1329793, -72.90212462)",569.63
"(44.1329533, -72.9019798)",569.45
"(44.13295907, -72.90186379)",567.97
"(44.13296485, -72.90174778)",567.28
"(44.13297062, -72.90163176)",566.81
"(44.1329764, -72.90151575)",566.32
"(44.13298217, -72.90139974)",565.58
"(44.13298795, -72.90128372)",564.27
"(44.13299372, -72.90116771)",562.82
"(44.1329995, -72.9010517)",561.71
"(44.13302357, -72.90086933)",560.16
"(44.13304765, -72.90068695)",559.39
"(44.13307172, -72.90050457)",556.78
"(44.1330958, -72.9003222)",555.23
"(44.13312177, -72.9001693)",554.71
"(44.13314775, -72.9000164)",553.32
"(44.13317372, -72.8998635)",552.22
"(44.1331997, -72.8997106)",551.29
"(44.13324687, -72.89954565)",549.40
"(44.13329405, -72.8993807)",546.56
"(44.13334123, -72.89921575)",545.48
"(44.1333884, -72.8990508)",543.67
"(44.13342809, -72.89896075)",542.43
"(44.13346777, -72.8988707)",540.19
"(44.13350746, -72.89878065)",538.84
"(44.13354715, -72.8986906)",537.43
"(44.13358684, -72.89860055)",535.82
"(44.13362652, -72.8985105)",534.39
"(44.13366621, -72.89842045)",531.77
"(44.1337059, -72.8983304)",530.95
"(44.13377188, -72.89817658)",528.15
"(44.13383785, -72.89802275)",525.79
"(44.13390383, -72.89786892)",523.73
"(44.1339698, -72.8977151)",520.94
"(44.13402562, -72.89756893)",519.78
"(44.13408145, -72.89742275)",519.00
"(44.13413728, -72.89727658)",517.94
"(44.1341931, -72.8971304)",517.40
"(44.1342412, -72.89696675)",515.84
"(44.1342893, -72.8968031)",513.95
"(44.1346852, -72.9098555)",661.58
"(44.1347606, -72.90990725)",661.58
"(44.134836, -72.909959)",661.55
"(44.134955, -72.910018)",658.84
"(44.135045, -72.910071)",656.46
"(44.135135, -72.910124)",654.72
"(44.1352088, -72.9101771)",653.24
"(44.1352826, -72.9102302)",651.75
"(44.13540195, -72.91030265)",648.66
"(44.1355213, -72.9103751)",646.57
"(44.13560115, -72.91040855)",643.56
"(44.135681, -72.910442)",640.44
"(44.13574555, -72.91047825)",638.22
"(44.1358101, -72.9105145)",635.92
"(44.13587155, -72.91059375)",634.82
"(44.135933, -72.910673)",633.99
"(44.136002, -72.9108285)",633.57
"(44.136071, -72.910984)",633.61
"(44.136111, -72.9110705)",633.29
"(44.136151, -72.911157)",632.68
"(44.136189, -72.911262)",635.32
"(44.136213, -72.911342)",636.63
"(44.1362403, -72.9114902)",639.17
"(44.1337122, -72.9050845)",594.47
"(44.1337761, -72.90503425)",592.15
"(44.13384, -72.904984)",590.60
"(44.133914, -72.90497)",589.62
"(44.134017, -72.904997)",588.42
"(44.1340885, -72.905049)",587.47
"(44.13416, -72.905101)",587.15
"(44.1342515, -72.905156)",585.77
"(44.134343, -72.905211)",584.13
"(44.1344345, -72.905252)",582.39
"(44.134526, -72.905293)",580.74
"(44.13459375, -72.90530325)",578.74
"(44.1346615, -72.9053135)",578.29
"(44.13472925, -72.90532375)",577.81
"(44.134797, -72.905334)",577.47
"(44.1348935, -72.905324)",576.86
"(44.13499, -72.905314)",576.05
"(44.1351035, -72.9053175)",575.22
"(44.135217, -72.905321)",574.36
"(44.135291, -72.905314)",573.61
"(44.135365, -72.905307)",573.02
"(44.135473, -72.905245)",571.70
"(44.135535, -72.9051575)",570.55
"(44.135597, -72.90507)",569.16
"(44.1274944, -72.9179499)",973.68
"(44.12756515, -72.91779915)",972.98
"(44.1276359, -72.9176484)",972.11
"(44.12765115, -72.91753938)",971.30
"(44.1276664, -72.91743035)",970.54
"(44.12768165, -72.91732133)",969.82
"(44.1276969, -72.9172123)",968.97
"(44.12771215, -72.91710328)",968.02
"(44.1277274, -72.91699425)",966.90
"(44.12774265, -72.91688523)",965.27
"(44.1277579, -72.9167762)",964.07
"(44.12779309, -72.91669433)",963.19
"(44.12782827, -72.91661245)",961.94
"(44.12786346, -72.91653057)",960.74
"(44.12789865, -72.9164487)",959.61
"(44.12793384, -72.91636683)",958.37
"(44.12796902, -72.91628495)",957.09
"(44.12800421, -72.91620307)",955.96
"(44.1280394, -72.9161212)",954.97
"(44.128077, -72.91599145)",953.54
"(44.1281146, -72.9158617)",953.08
"(44.1281522, -72.91573195)",952.64
"(44.1281898, -72.9156022)",951.56
"(44.12821245, -72.9154728)",950.02
"(44.1282351, -72.9153434)",949.20
"(44.1282314, -72.91520865)",950.13
"(44.1282277, -72.9150739)",950.82
"(44.1282218, -72.91497333)",950.22
"(44.1282159, -72.91487275)",949.24
"(44.12821, -72.91477217)",947.80
"(44.1282041, -72.9146716)",946.30
"(44.12817255, -72.9145163)",943.92
"(44.128141, -72.914361)",943.52
"(44.12808515, -72.91419835)",941.38
"(44.1280293, -72.9140357)",941.15
"(44.127997, -72.91393225)",939.86
"(44.1279647, -72.9138288)",939.34
"(44.1279336, -72.9136704)",937.89
"(44.1279263, -72.9135438)",936.73
"(44.1359258, -72.9215965)",884.30
"(44.1358296, -72.9215697)",880.96
"(44.13574008, -72.92155898)",878.37
"(44.13565055, -72.92154825)",875.70
"(44.13556103, -72.92153752)",873.19
"(44.1354715, -72.9215268)",871.56
"(44.1353791, -72.92155095)",870.99
"(44.1352867, -72.9215751)",869.22
"(44.13518103, -72.92162332)",866.89
"(44.13507535, -72.92167155)",866.34
"(44.13496968, -72.92171977)",865.37
"(44.134864, -72.921768)",865.01
"(44.13476125, -72.9217955)",863.15
"(44.1346585, -72.921823)",862.55
"(44.13455575, -72.9218505)",862.00
"(44.134453, -72.921878)",861.69
"(44.13432455, -72.92187335)",859.08
"(44.1341961, -72.9218687)",856.34
"(44.13406765, -72.92186405)",856.12
"(44.1339392, -72.9218594)",856.97
"(44.1338424, -72.92183655)",856.71
"(44.1337456, -72.9218137)",856.97
"(44.1336488, -72.92179085)",856.74
"(44.133552, -72.921768)",856.07
"(44.13343415, -72.9217077)",854.25
"(44.1333163, -72.9216474)",852.44
"(44.13319845, -72.9215871)",852.20
"(44.1330806, -72.9215268)",851.66
"(44.13300553, -72.9214356)",849.92
"(44.13293045, -72.9213444)",847.38
"(44.13285538, -72.9212532)",846.51
"(44.1327803, -72.921162)",845.85
"(44.13273025, -72.9210735)",844.55
"(44.1326802, -72.920985)",844.93
"(44.13263015, -72.9208965)",846.16
"(44.1325801, -72.920808)",845.65
"(44.13252331, -72.92067455)",844.67
"(44.13246652, -72.9205411)",842.85
"(44.13240974, -72.92040765)",841.11
"(44.13235295, -72.9202742)",839.00
"(44.13229616, -72.92014075)",837.30
"(44.13223937, -72.9200073)",837.84
"(44.13218259, -72.91987385)",837.46
"(44.1321258, -72.9197404)",834.95
"(44.13209785, -72.9196528)",833.36
"(44.1320699, -72.9195652)",831.96
"(44.13204195, -72.9194776)",830.87
"(44.132014, -72.91939)",830.04
"(44.1319995, -72.9192965)",828.42
"(44.131985, -72.919203)",827.06
"(44.1319705, -72.9191095)",826.24
"(44.131956, -72.919016)",825.66
"(44.13193588, -72.91888597)",824.70
"(44.13191575, -72.91875595)",824.58
"(44.13189562, -72.91862592)",823.35
"(44.1318755, -72.9184959)",822.19
"(44.13187213, -72.91836717)",822.11
"(44.13186875, -72.91823845)",822.34
"(44.13186537, -72.91810972)",821.85
"(44.131862, -72.917981)",819.84
"(44.131862, -72.917794)",818.05
"(44.131862, -72.917607)",815.00
"(44.1318587, -72.91742025)",814.33
"(44.1318554, -72.9172335)",811.99
"(44.1477749, -72.9162482)",1007.58
"(44.14776793, -72.9163434)",1007.68
"(44.14776095, -72.9164386)",1007.56
"(44.14775398, -72.9165338)",1007.48
"(44.147747, -72.916629)",1007.03
"(44.147739, -72.916792)",1005.32
"(44.147747, -72.916891)",1003.69
"(44.147747, -72.916896)",1003.61
"(44.147732, -72.916951)",1003.77
"(44.147669, -72.916945)",1005.88
"(44.147622, -72.916844)",1004.62
"(44.147575, -72.916743)",1002.90
"(44.1475145, -72.9166125)",1000.59
"(44.147454, -72.916482)",998.04
"(44.147375, -72.916334)",995.91
"(44.147296, -72.916186)",993.27
"(44.147218, -72.916037)",989.98
"(44.14714, -72.915888)",985.59
"(44.1470855, -72.91580325)",981.80
"(44.147031, -72.9157185)",978.59
"(44.1469765, -72.91563375)",974.98
"(44.146922, -72.915549)",971.55
"(44.1468555, -72.915484)",968.59
"(44.146789, -72.915419)",965.37
"(44.146684, -72.915364)",962.16
"(44.146579, -72.915309)",958.77
"(44.146517, -72.91525475)",956.07
"(44.146455, -72.9152005)",953.14
"(44.146393, -72.91514625)",950.19
"(44.146331, -72.915092)",947.41
"(44.1462645, -72.914967)",943.13
"(44.146198, -72.914842)",938.22
"(44.14614525, -72.91470775)",933.03
"(44.1460925, -72.9145735)",928.37
"(44.14603975, -72.91443925)",924.17
"(44.145987, -72.914305)",919.85
"(44.14592725, -72.91420975)",916.25
"(44.1458675, -72.9141145)",912.14
"(44.14580775, -72.91401925)",908.70
"(44.145748, -72.913924)",905.12
"(44.145665, -72.9138245)",901.15
"(44.145582, -72.913725)",896.94
"(44.145499, -72.9136255)",892.65
"(44.145416, -72.913526)",888.35
"(44.14533875, -72.913447)",884.68
"(44.1452615, -72.913368)",881.17
"(44.14518425, -72.913289)",877.33
"(44.145107, -72.91321)",873.79
"(44.145019, -72.9131255)",870.05
"(44.144931, -72.913041)",865.67
"(44.1448355, -72.91291625)",860.20
"(44.14474, -72.9127915)",856.85
"(44.1446445, -72.91266675)",854.02
"(44.144549, -72.912542)",850.32
"(44.144466, -72.9124385)",847.11
"(44.144383, -72.912335)",844.19
"(44.1443, -72.9122315)",840.81
"(44.144217, -72.912128)",837.56
"(44.1441435, -72.912019)",834.60
"(44.14407, -72.91191)",831.45
"(44.1439965, -72.911801)",828.48
"(44.143923, -72.911692)",825.40
"(44.143856, -72.9115925)",822.85
"(44.143789, -72.911493)",820.14
"(44.143722, -72.9113935)",817.40
"(44.143655, -72.911294)",814.87
"(44.143588, -72.9111945)",812.44
"(44.143521, -72.911095)",810.00
"(44.143454, -72.9109955)",807.65
"(44.143387, -72.910896)",805.21
"(44.14331675, -72.91075275)",802.65
"(44.1432465, -72.9106095)",800.49
"(44.14317625, -72.91046625)",797.90
"(44.143106, -72.910323)",795.04
"(44.143053, -72.9102455)",792.48
"(44.143, -72.910168)",789.87
"(44.142947, -72.9100905)",787.15
"(44.142894, -72.910013)",784.30
"(44.1428125, -72.9099505)",780.59
"(44.142731, -72.909888)",777.08
"(44.1426355, -72.909831)",772.61
"(44.14254, -72.909774)",767.36
"(44.142475, -72.9097005)",763.39
"(44.14241, -72.909627)",760.04
"(44.142337, -72.9095052)",755.99
"(44.142264, -72.9093834)",752.95
"(44.142264, -72.9093834)",752.95
"(44.142187, -72.9095175)",751.76
"(44.14213475, -72.90962763)",750.16
"(44.1420825, -72.90973775)",747.82
"(44.14203025, -72.90984787)",747.83
"(44.141978, -72.909958)",747.22
"(44.1419155, -72.9100895)",747.26
"(44.141853, -72.910221)",747.07
"(44.1417905, -72.9103525)",746.81
"(44.141728, -72.910484)",746.81
"(44.14168738, -72.910564)",746.18
"(44.14164675, -72.910644)",745.77
"(44.14160612, -72.910724)",745.07
"(44.1415655, -72.910804)",744.87
"(44.14152488, -72.910884)",743.92
"(44.14148425, -72.910964)",743.30
"(44.14144362, -72.911044)",743.06
"(44.141403, -72.911124)",742.20
"(44.14133825, -72.9112715)",741.91
"(44.1412735, -72.911419)",741.09
"(44.14120875, -72.9115665)",740.11
"(44.141144, -72.911714)",739.47
"(44.14109225, -72.9118375)",738.92
"(44.1410405, -72.911961)",737.38
"(44.14098875, -72.9120845)",737.10
"(44.140937, -72.912208)",736.53
"(44.14088825, -72.91230275)",736.14
"(44.1408395, -72.9123975)",735.49
"(44.14079075, -72.91249225)",735.04
"(44.140742, -72.912587)",734.61
"(44.1406885, -72.91265475)",733.42
"(44.140635, -72.9127225)",732.88
"(44.1405815, -72.91279025)",732.31
"(44.140528, -72.912858)",731.41
"(44.14048725, -72.91294825)",731.18
"(44.1404465, -72.9130385)",730.21
"(44.14040575, -72.91312875)",728.54
"(44.140365, -72.913219)",728.02
"(44.1403485, -72.913364)",727.26
"(44.140332, -72.913509)",725.51
"(44.140362, -72.9136495)",725.80
"(44.140392, -72.91379)",726.02
"(44.140389, -72.913954)",723.83
"(44.140386, -72.914118)",722.98
"(44.14036575, -72.914214)",721.80
"(44.1403455, -72.91431)",720.95
"(44.14032525, -72.914406)",720.14
"(44.140305, -72.914502)",720.94
"(44.1402275, -72.914652)",717.65
"(44.14015, -72.914802)",715.08
"(44.1400965, -72.914863)",713.52
"(44.140043, -72.914924)",710.58
"(44.139935, -72.914924)",710.53
"(44.139841, -72.914867)",712.64
"(44.139821, -72.914764)",711.14
"(44.139801, -72.914661)",708.67
"(44.1397435, -72.9145675)",707.43
"(44.139686, -72.914474)",704.92
"(44.1396155, -72.9144175)",703.65
"(44.139545, -72.914361)",701.88
"(44.139446, -72.91432825)",700.46
"(44.139347, -72.9142955)",699.91
"(44.139248, -72.91426275)",700.16
"(44.139149, -72.91423)",698.54
"(44.1390715, -72.91416)",699.13
"(44.138994, -72.91409)",699.70
"(44.1389445, -72.9140155)",698.95
"(44.138895, -72.913941)",696.66
"(44.13884925, -72.91386325)",694.95
"(44.1388035, -72.9137855)",695.38
"(44.13875775, -72.91370775)",694.76
"(44.138712, -72.91363)",694.93
"(44.13864975, -72.913492)",694.31
"(44.1385875, -72.913354)",692.25
"(44.13852525, -72.913216)",690.23
"(44.138463, -72.913078)",688.61
"(44.138393, -72.912956)",686.89
"(44.138292, -72.912909)",684.01
"(44.1382045, -72.9129465)",683.99
"(44.138117, -72.912984)",683.22
"(44.138003, -72.912984)",682.92
"(44.1379547, -72.9129491)",682.62
"(44.13789352, -72.91283832)",681.10
"(44.13783235, -72.91272755)",679.09
"(44.13777117, -72.91261678)",677.78
"(44.13771, -72.912506)",676.55
"(44.13765625, -72.91239405)",675.56
"(44.1376025, -72.9122821)",674.58
"(44.13755875, -72.91219105)",673.55
"(44.137515, -72.9121)",671.68
"(44.1374796, -72.9120132)",670.74
"(44.1374442, -72.9119264)",669.48
"(44.1374088, -72.9118396)",669.30
"(44.1373734, -72.9117528)",668.50
"(44.1373108, -72.9116541)",668.74
"(44.1372482, -72.9115554)",668.00
"(44.1371856, -72.9114567)",667.68
"(44.137123, -72.911358)",664.98
"(44.13706818, -72.91127433)",663.38
"(44.13701335, -72.91119065)",661.76
"(44.13695852, -72.91110697)",660.56
"(44.1369037, -72.9110233)",659.49
"(44.13685585, -72.91094865)",657.48
"(44.136808, -72.910874)",655.86
"(44.136722, -72.910818)",653.64
"(44.136663, -72.910849)",652.32
"(44.136627, -72.9109305)",651.64
"(44.136591, -72.911012)",649.71
"(44.136571, -72.91110735)",650.40
"(44.136551, -72.9112027)",650.28
"(44.136531, -72.91129805)",649.38
"(44.136511, -72.9113934)",650.03
"(44.1364655, -72.9114887)",648.70
"(44.13642, -72.911584)",646.78
"(44.1363736, -72.9116695)",646.47
"(44.136325, -72.911759)",646.31
"(44.136261, -72.911787)",645.03
"(44.136221, -72.911773)",644.14
"(44.136206, -72.911691)",642.96
"(44.13622315, -72.9115906)",641.28
"(44.1362403, -72.9114902)",639.17
"(44.136256, -72.911409)",637.67
"(44.128558, -72.9145711)",959.51
"(44.12862115, -72.91447185)",958.01
